tradeDate,netValue
2023-06-06,1.1147123819650995
2023-06-07,1.121009902999745
2023-06-08,1.1146455342855217
2023-06-09,1.1210361189507847
2023-06-12,1.1278088254203453
2023-06-13,1.1414359966336356
2023-06-14,1.1409794761135175
2023-06-15,1.1472739784852306
2023-06-16,1.1542403533001955
2023-06-19,1.147474429367763
2023-06-20,1.1441806108108938
2023-06-21,1.1423169113854248
2023-06-26,1.1331688285885582
2023-06-27,1.1305140030135719
2023-06-28,1.1334699569355342
2023-06-29,1.1328085834322157
2023-06-30,1.1338005399368274
2023-07-03,1.1338005399368274
2023-07-04,1.1338005399368274
2023-07-05,1.1338005399368274
2023-07-06,1.1338005399368274
2023-07-07,1.1307540178860171
2023-07-10,1.127972805161552
2023-07-11,1.1391566136874889
2023-07-12,1.1371735965431393
2023-07-13,1.149748578331579
2023-07-14,1.1446056590824254
2023-07-17,1.1474174844214688
2023-07-18,1.1499526624287675
2023-07-19,1.1581523079335907
2023-07-20,1.1561420795762827
2023-07-21,1.1565865293879376
2023-07-24,1.1494673957976744
2023-07-25,1.1485603553657249
2023-07-26,1.1546726740765243
2023-07-27,1.1600253464255663
2023-07-28,1.1495422266333104
2023-07-31,1.149995746849285
2023-08-01,1.1572656759113598
2023-08-02,1.1540785625935974
2023-08-03,1.1444378566025146
2023-08-04,1.1390219254396678
2023-08-07,1.1346792308200764
2023-08-08,1.127680577596308
2023-08-09,1.133368556488869
2023-08-10,1.133032712977414
2023-08-11,1.1308272468882503
2023-08-14,1.1249257651906552
2023-08-15,1.1295267277817187
2023-08-16,1.1212924859407403
2023-08-17,1.1312022282873033
2023-08-18,1.127975662338913
2023-08-21,1.1302660754856502
2023-08-22,1.1263390892875464
2023-08-23,1.129163867163958
2023-08-24,1.1372469216916583
2023-08-25,1.134960417889183
2023-08-28,1.13770761659745
2023-08-29,1.1402314565993492
2023-08-30,1.145909529703353
2023-08-31,1.1488551435061087
2023-09-01,1.1458607762801354
2023-09-04,1.1440534982194763
2023-09-05,1.1460274449595063
2023-09-06,1.149838148574234
2023-09-07,1.144273455524224
2023-09-08,1.1443142723436617
2023-09-11,1.1496567404878437
2023-09-12,1.1481986729934852
2023-09-13,1.1489923333714411
2023-09-14,1.1566817686332924
2023-09-15,1.1570253101968935
2023-09-18,1.1483970880879741
2023-09-19,1.1453755096490426
2023-09-20,1.1483517360663769
2023-09-21,1.1395489086743074
2023-09-22,1.1381135171907473
2023-09-25,1.1398731756287293
2023-09-26,1.1330522315804694
2023-09-27,1.1240521228944507
2023-09-28,1.112954483209549
2023-10-09,1.0992094192638948
2023-10-10,1.0942762531146297
2023-10-11,1.095154948533081
2023-10-12,1.1018874561392258
2023-10-13,1.0935115998896876
2023-10-16,1.0870072954928576
2023-10-17,1.0894674630705148
2023-10-18,1.0809611172633153
2023-10-19,1.0707256417314723
2023-10-20,1.0615915357356815
2023-10-23,1.048341151459963
2023-10-24,1.0504742064706034
2023-10-25,1.055630943573697
2023-10-26,1.0590071172244533
2023-10-27,1.061369960044043
2023-10-30,1.0669811389161903
2023-10-31,1.0603552085607997
2023-11-01,1.0562644562127075
2023-11-02,1.0622667962711332
2023-11-03,1.0635842724985396
2023-11-06,1.0659074298048703
