tradeDate,netValue
2023-06-05,1.2088363154184913
2023-06-06,1.2088368374060063
2023-06-07,1.215673223675227
2023-06-08,1.2088463063907093
2023-06-09,1.2157297753201588
2023-06-12,1.2230850330481802
2023-06-13,1.23788775409693
2023-06-14,1.2373951010321005
2023-06-15,1.244229539951466
2023-06-16,1.251809824973681
2023-06-19,1.2444510426133037
2023-06-20,1.240868050487742
2023-06-21,1.2388294882339104
2023-06-26,1.2288824505649119
2023-06-27,1.225999965472613
2023-06-28,1.22921101240054
2023-06-29,1.228493175466421
2023-06-30,1.2295666378182737
2023-07-03,1.2295666378182737
2023-07-04,1.2295666378182737
2023-07-05,1.2295666378182737
2023-07-06,1.2295666378182737
2023-07-07,1.2253213635001106
2023-07-10,1.219850308010937
2023-07-11,1.2280496964969945
2023-07-12,1.231540758943003
2023-07-13,1.2404807373013043
2023-07-14,1.2436012389788833
2023-07-17,1.236472829347092
2023-07-18,1.243986944196634
2023-07-19,1.2569250679959565
2023-07-20,1.2511258897390316
2023-07-21,1.2447372218244177
2023-07-24,1.2417607774036916
2023-07-25,1.2465668169814912
2023-07-26,1.2513193443437327
2023-07-27,1.2567376559735404
2023-07-28,1.248151537548897
2023-07-31,1.2466994193496335
2023-08-01,1.2579757749850649
2023-08-02,1.255591645274335
2023-08-03,1.2418389424303375
2023-08-04,1.2357559959318571
2023-08-07,1.2271944570361302
2023-08-08,1.2249247065323168
2023-08-09,1.2302413010324442
2023-08-10,1.231049126313491
2023-08-11,1.230487848816393
2023-08-14,1.2258409810662991
2023-08-15,1.2305672119327709
2023-08-16,1.2239888066393152
2023-08-17,1.2327290133713569
2023-08-18,1.2330745914359693
2023-08-21,1.2413348201088321
2023-08-22,1.2365075414887574
2023-08-23,1.2396466251151077
2023-08-24,1.2465223617537877
2023-08-25,1.2460329942319361
2023-08-28,1.2467719637812646
2023-08-29,1.248575738038944
2023-08-30,1.258685234935086
2023-08-31,1.2618403029277274
2023-09-01,1.2602898193974388
2023-09-04,1.2540460800105975
2023-09-05,1.2534927750235794
2023-09-06,1.2565556255183847
2023-09-07,1.2511430731787085
2023-09-08,1.252175909154476
2023-09-11,1.259529947215267
2023-09-12,1.2606021293234446
2023-09-13,1.261601766999991
2023-09-14,1.270383331927289
2023-09-15,1.2679136194603005
2023-09-18,1.255135121936513
2023-09-19,1.257345836027778
2023-09-20,1.258906202814702
2023-09-21,1.2491412329496097
2023-09-22,1.2495166491537348
2023-09-25,1.2479489516905167
2023-09-26,1.2427634732583797
2023-09-27,1.2339468865845364
2023-09-28,1.223451970467844
2023-10-09,1.2155496383959106
2023-10-10,1.1996058160805017
2023-10-11,1.2112435492200142
2023-10-12,1.2242508258143543
2023-10-13,1.2221495554495216
2023-10-16,1.2144887955971804
2023-10-17,1.2196557139668327
2023-10-18,1.209130806506624
2023-10-19,1.19943240587113
2023-10-20,1.1909425782526808
2023-10-23,1.1820659862677787
2023-10-24,1.1910072987058824
2023-10-25,1.1878615645995017
2023-10-26,1.1794616711736419
2023-10-27,1.1912189135179976
2023-10-30,1.2044035565753228
2023-10-31,1.2040125543844966
2023-11-01,1.1973421553743324
2023-11-02,1.1959810251062677
2023-11-03,1.1972769883425283
2023-11-06,1.2067471105870045
2023-11-07,1.2001615516748496
2023-11-08,1.1986086090112853
2023-11-09,1.1928259571136257
2023-11-10,1.188486600045037
2023-11-13,1.189650537333995
2023-11-14,1.1952463344488382
2023-11-15,1.1985473372465894
2023-11-16,1.1921432525336435
2023-11-17,1.1881449152802266
2023-11-20,1.1830738795006448
2023-11-21,1.1831324826139098
2023-11-22,1.1768136727737366
2023-11-23,1.1817989477558106
2023-11-24,1.1783372129332477
2023-11-27,1.1762736910019358
2023-11-28,1.1777210248344545
2023-11-29,1.180406522311767
2023-11-30,1.1814184385637152
2023-12-01,1.180304301797505
2023-12-04,1.1847146906848476
2023-12-05,1.1676265604970701
2023-12-06,1.1782306913948868
2023-12-07,1.1685396341002239
2023-12-08,1.1781767280513296
2023-12-11,1.1762880054937763
2023-12-12,1.1736231214552337
2023-12-13,1.171086982880204
2023-12-14,1.1918285867579594
2023-12-15,1.1916112756095247
2023-12-18,1.1988265934704105
2023-12-19,1.2041603153419762
2023-12-20,1.2108477900817796
2023-12-21,1.1961446892786407
2023-12-22,1.198820947546323
2023-12-25,1.201885976710254
2023-12-26,1.2092731747077872
2023-12-27,1.213254434264258
2023-12-28,1.2091453675265755
2023-12-29,1.2051099587160723
2024-01-02,1.2051099587160723
2024-01-03,1.2051099587160723
2024-01-04,1.2051099587160723
2024-01-05,1.2017730092403875
2024-01-08,1.2014030404830618
2024-01-09,1.2092868698329822
2024-01-10,1.2014849879602543
2024-01-11,1.208536086328702
2024-01-12,1.2035047522510625
2024-01-15,1.211923650422653
2024-01-16,1.2057932560626643
2024-01-17,1.1946206816354077
2024-01-18,1.1954980016853527
2024-01-19,1.2020492553911142
2024-01-22,1.2136947776318887
2024-01-23,1.2247083149030038
2024-01-24,1.2191920192706676
2024-01-25,1.2101167989338009
2024-01-26,1.2131854005494285
2024-01-29,1.2261596143649658
2024-01-30,1.2271743169502047
2024-01-31,1.2206040574552848
2024-02-01,1.2056510530875357
2024-02-02,1.1952316723844767
2024-02-05,1.188358930289919
2024-02-06,1.1875551219474552
2024-02-07,1.1916790082261814
2024-02-08,1.190660157652465
2024-02-19,1.1987560622529203
2024-02-20,1.198410766916889
2024-02-21,1.1968972982423767
2024-02-22,1.2017526236003258
2024-02-23,1.2033469525018263
2024-02-26,1.2005254738676188
2024-02-27,1.202696882688038
2024-02-28,1.198942516865733
2024-02-29,1.2025599884632996
2024-03-01,1.2053682113700055
2024-03-04,1.2065223343314782
2024-03-05,1.2003204781560477
2024-03-06,1.2012820149052377
2024-03-07,1.19612422984474
2024-03-08,1.2048303732056505
2024-03-11,1.2006008590390425
2024-03-12,1.205060850485255
2024-03-13,1.2069420271308107
2024-03-14,1.2118132020949368
2024-03-15,1.2129889676261583
2024-03-18,1.2148255552032416
2024-03-19,1.2110644070220888
2024-03-20,1.2143977411678974
2024-03-21,1.2293796681746554
2024-03-22,1.215588389807109
2024-03-25,1.2085818805071336
2024-03-26,1.2070586215193164
2024-03-27,1.2002690320119103
2024-03-28,1.2052473412513662
2024-03-29,1.2149352202094845
2024-04-01,1.2186541895420826
2024-04-02,1.220134064571386
2024-04-03,1.2131384916442858
2024-04-08,1.2230077938811392
2024-04-09,1.23109595565011
2024-04-10,1.2458705736162203
2024-04-11,1.2409880043374342
2024-04-12,1.244640705396468
2024-04-15,1.2308294882436324
2024-04-16,1.2325948007973175
2024-04-17,1.2204041162159025
2024-04-18,1.2144472466029574
2024-04-19,1.2157511857012118
2024-04-22,1.208299065302022
2024-04-23,1.1966899446126602
2024-04-24,1.2090102898667974
2024-04-25,1.2105811241855646
2024-04-26,1.2200887813595769
2024-04-29,1.220922910268602
2024-04-30,1.2210417442334547
2024-05-06,1.2387258150658689
2024-05-07,1.2479676611362873
2024-05-08,1.241540880104876
2024-05-09,1.2455938789235668
2024-05-10,1.2440440694351833
2024-05-13,1.2463163057084743
2024-05-14,1.2448175678160533
2024-05-15,1.2409933051340984
2024-05-16,1.2457518312397238
2024-05-17,1.249455279720141
2024-05-20,1.2528903249054435
2024-05-21,1.2428154253661274
2024-05-22,1.2461423584498794
2024-05-23,1.2437737574869154
2024-05-24,1.2313773550920417
2024-05-27,1.2366188391365462
2024-05-28,1.232472762204062
2024-05-29,1.2201820532550518
2024-05-30,1.2116574221099914
2024-05-31,1.2100605709133474
2024-06-03,1.2007209747588474
2024-06-04,1.1997650670782747
2024-06-05,1.1966672162388388
2024-06-06,1.2057821690510444
2024-06-07,1.2058601047171846
2024-06-11,1.2082718695855836
2024-06-12,1.2220353328101734
2024-06-13,1.233239223224817
2024-06-14,1.2404747130578282
2024-06-17,1.2302193815632294
2024-06-18,1.2258242081612563
2024-06-19,1.222205470234145
2024-06-20,1.2252618363683618
2024-06-21,1.2275121839884509
2024-06-24,1.2272480383468198
2024-06-25,1.2387354091872724
2024-06-26,1.241491936733101
2024-06-27,1.2350788428585568
2024-06-28,1.2442526170878472
2024-07-01,1.2442526170878472
2024-07-02,1.2442526170878472
2024-07-03,1.2442526170878472
2024-07-04,1.2442526170878472
2024-07-05,1.238603964033802
2024-07-08,1.2384195010948138
2024-07-09,1.244891127714853
2024-07-10,1.2358895572714788
2024-07-11,1.241417189338975
2024-07-12,1.235756503864422
2024-07-15,1.2465278215889786
2024-07-16,1.2440813939921065
2024-07-17,1.2450309438837341
2024-07-18,1.2401091264706725
2024-07-19,1.2095007063181453
2024-07-22,1.1937180576564494
2024-07-23,1.2002812057754395
2024-07-24,1.1927129174196713
2024-07-25,1.1661863734901223
2024-07-26,1.1611129014666544
2024-07-29,1.1670927795443786
2024-07-30,1.1607906400388288
2024-07-31,1.1703153938226363
2024-08-01,1.1696957560193266
2024-08-02,1.1600490654790443
2024-08-05,1.1434358045356876
2024-08-06,1.1428472730478048
2024-08-07,1.1434432700513901
2024-08-08,1.1429990718670897
2024-08-09,1.1428784851247047
2024-08-12,1.144042180472478
2024-08-13,1.1456811590432592
2024-08-14,1.1446404430112285
2024-08-15,1.1485189699091691
2024-08-16,1.1544339534939478
2024-08-19,1.1511181479297274
2024-08-20,1.1505322358424543
2024-08-21,1.14895550922091
2024-08-22,1.1466311027408402
2024-08-23,1.1430579180480631
2024-08-26,1.1475201097886252
2024-08-27,1.1462670384066884
2024-08-28,1.1433751178562426
2024-08-29,1.1312032601784223
2024-08-30,1.131151298447179
2024-09-02,1.1210230821440839
2024-09-03,1.116051048686201
2024-09-04,1.1061604846329696
2024-09-05,1.1092648949126038
2024-09-06,1.1151825603594736
2024-09-09,1.1033683817602247
2024-09-10,1.10085374722109
2024-09-11,1.1040340569103666
2024-09-12,1.106561133975672
2024-09-13,1.1140241611729649
2024-09-18,1.1242320096435534
2024-09-19,1.1268088568135424
2024-09-20,1.128402744416032
2024-09-23,1.1315992293893307
2024-09-24,1.151519713788907
2024-09-25,1.1551566641886548
2024-09-26,1.1816219173541134
2024-09-27,1.2172524149292085
2024-09-30,1.2554300431890388
2024-10-08,1.2694382522440826
2024-10-09,1.2581524616939639
2024-10-10,1.2579044385985365
2024-10-11,1.2496277883936668
2024-10-14,1.2569477265399946
2024-10-15,1.250182725060888
2024-10-16,1.2493154809867777
2024-10-17,1.2511793714071753
2024-10-18,1.2626437296273827
2024-10-21,1.2614055141239928
2024-10-22,1.2607396660227372
2024-10-23,1.2616289532762115
2024-10-24,1.258460368179346
2024-10-25,1.2585281712372087
2024-10-28,1.2590482688311515
2024-10-29,1.2579496746466832
2024-10-30,1.2582942517451965
2024-10-31,1.2567844532230752
2024-11-01,1.2502598055151142
2024-11-04,1.2550814120666482
2024-11-05,1.260977286917435
2024-11-06,1.276293081794328
2024-11-07,1.2840875278698578
2024-11-08,1.2850578699692685
2024-11-11,1.2888335983335137
2024-11-12,1.2798334985967328
2024-11-13,1.2806827448055873
2024-11-14,1.2723912031365459
2024-11-15,1.2643227216203756
2024-11-18,1.2585264468275073
2024-11-19,1.2659523946746845
2024-11-20,1.267656620484028
2024-11-21,1.2700985422688975
2024-11-22,1.263880752141363
2024-11-25,1.2664888278123865
2024-11-26,1.261264797365068
2024-11-27,1.266611187614751
2024-11-28,1.2633099388107478
2024-11-29,1.2665680015972158
2024-12-02,1.2684435631071616
2024-12-03,1.2715496282427765
2024-12-04,1.2761463111242943
2024-12-05,1.2710009097280095
2024-12-06,1.274286828717643
2024-12-09,1.2797439064358902
2024-12-10,1.2806821800393244
2024-12-11,1.2742390901042078
2024-12-12,1.2889183932783914
2024-12-13,1.274061473665245
2024-12-16,1.2770182496391038
2024-12-17,1.2784884453423768
2024-12-18,1.2827749772312158
2024-12-19,1.2653665301178614
2024-12-20,1.2577890239654301
2024-12-23,1.270034607467996
2024-12-24,1.2787748039853617
2024-12-25,1.2856060216025433
2024-12-26,1.2872947911814523
2024-12-27,1.2816004109727526
2024-12-30,1.281078174508561
2024-12-31,1.2673682464006537
2025-01-02,1.2673682464006537
2025-01-03,1.2578199406714226
2025-01-06,1.265207767806593
2025-01-07,1.2582858282804834
2025-01-08,1.2701285404758453
2025-01-09,1.2803094784126323
2025-01-10,1.281148341343768
2025-01-13,1.290995792618301
2025-01-14,1.2830392547673977
2025-01-15,1.2861468417075723
2025-01-16,1.3049013570178092
2025-01-17,1.2975024611953223
2025-01-20,1.29328846177604
2025-01-21,1.2980410927000423
2025-01-22,1.2945976531745718
2025-01-23,1.2910743694495779
2025-01-24,1.2914216283490916
2025-01-27,1.2804132677608555
2025-02-05,1.290803152644848
2025-02-06,1.2990613241383948
2025-02-07,1.3041833624893853
2025-02-10,1.3075813116059667
2025-02-11,1.3051887200939978
2025-02-12,1.3109148246792175
2025-02-13,1.3120319773437923
2025-02-14,1.3247157227116757
2025-02-17,1.3316918924181014
2025-02-18,1.3283616075852476
2025-02-19,1.3376779666752847
2025-02-20,1.336978365208747
2025-02-21,1.3564117692595337
2025-02-24,1.3542485165231186
2025-02-25,1.3436714161285048
2025-02-26,1.3648273094880259
2025-02-27,1.3625803733134583
2025-02-28,1.3376612523693778
2025-03-03,1.3380342948619701
2025-03-04,1.34033071137414
2025-03-05,1.3481772545884116
2025-03-06,1.3616117126098937
2025-03-07,1.359472937190105
2025-03-10,1.3526110266877234
2025-03-11,1.3531068779238125
2025-03-12,1.3528169467793463
2025-03-13,1.3487667343012824
2025-03-14,1.3551959432321357
2025-03-17,1.3541392181786018
2025-03-18,1.3523429244404588
2025-03-19,1.3592738455518576
2025-03-20,1.3590748043548655
2025-03-21,1.3452879142901615
2025-03-24,1.352276597230231
2025-03-25,1.3498027216616744
2025-03-26,1.3546748052113204
2025-03-27,1.3568597081460156
2025-03-28,1.3596073073736936
2025-03-31,1.3522629083858018
2025-04-01,1.3621040228191026
2025-04-02,1.3576340150140478
2025-04-03,1.344114997929692
2025-04-07,1.2401806627788672
2025-04-08,1.2415202710153128
2025-04-09,1.22819389390441
2025-04-10,1.2667928612167882
2025-04-11,1.2580023950597532
2025-04-14,1.26314791014014
2025-04-15,1.2607753967828779
2025-04-16,1.2571557930711579
2025-04-17,1.2589199696701474
2025-04-18,1.2599883611018632
2025-04-21,1.2610618220065646
2025-04-22,1.2641998257846525
2025-04-23,1.2675722926883246
2025-04-24,1.2671603980082444
2025-04-25,1.2704443336634854
2025-04-28,1.2698461196288706
2025-04-29,1.2709195724224152
2025-04-30,1.272160165740295
2025-05-06,1.2733312139999693
2025-05-07,1.268546898869807
2025-05-08,1.2690855303745272
2025-05-09,1.2659187286947233
2025-05-12,1.2753625340821446
2025-05-13,1.2733669466872553
2025-05-14,1.2857218591690855
2025-05-15,1.2824509918547804
2025-05-16,1.2796372427216922
2025-05-19,1.2756661909514564
2025-05-20,1.2824601692484632
2025-05-21,1.282970310821952
2025-05-22,1.2788235336283533
2025-05-23,1.274898349942744
2025-05-26,1.2728208918265054
2025-05-27,1.2696437979759096
2025-05-28,1.2670589183119132
2025-05-29,1.2810486556071898
2025-05-30,1.26812783734903
2025-06-03,1.2735807210401118
2025-06-04,1.2831370213282411
2025-06-05,1.283685667830318
2025-06-06,1.2897587902616108
2025-06-09,1.304565736614376
2025-06-10,1.311847751428128
2025-06-11,1.3116589629867756
2025-06-12,1.3143455499664407
2025-06-13,1.3024316033110006
2025-06-16,1.307901940690624
2025-06-17,1.2995295807121816
2025-06-18,1.3021798984008448
2025-06-19,1.288163195564863
2025-06-20,1.269854822900092
2025-06-23,1.2864155237758093
2025-06-24,1.2645192025827456
2025-06-25,1.2601328410819528
2025-06-26,1.2572749256863194
2025-06-27,1.2522512181285153
2025-06-30,1.2524884585648746
2025-07-01,1.2524884585648746
2025-07-02,1.2524884585648746
2025-07-03,1.2524884585648746
2025-07-04,1.244204875646464
2025-07-07,1.2375782036979444
2025-07-08,1.2438381410138515
2025-07-09,1.2338350046667883
2025-07-10,1.2424566462440547
2025-07-11,1.242276381717407
2025-07-14,1.2344571706684009
2025-07-15,1.2329875498086684
2025-07-16,1.225009450328288
2025-07-17,1.2296435676963064
2025-07-18,1.2383130426845474
2025-07-21,1.2382715021513353
2025-07-22,1.2433471424923066
2025-07-23,1.2524503668838822
2025-07-24,1.25694617320391
2025-07-25,1.2543230159847882
2025-07-28,1.2594804328002052
2025-07-29,1.2710133715764398
2025-07-30,1.260922941292773
2025-07-31,1.2443558180405594
2025-08-01,1.2349832910955543
2025-08-04,1.2348081892010838
2025-08-05,1.2509653594539336
2025-08-06,1.2534790807444858
2025-08-07,1.2500034252719683
2025-08-08,1.243784916266307
2025-08-11,1.253414047535754
2025-08-12,1.2550047078781312
2025-08-13,1.2703326616340482
2025-08-14,1.2655268634185346
2025-08-15,1.2814384767961429
2025-08-18,1.2952196073057323
2025-08-19,1.285589223547827
2025-08-20,1.2930953868800061
2025-08-21,1.2867928649565077
2025-08-22,1.299826259856334
2025-08-25,1.3122359155037946
2025-08-26,1.3063805319600037
2025-08-27,1.2953398461977543
2025-08-28,1.3087965821965755
2025-08-29,1.3075641335533477
2025-09-01,1.3220403951574404
2025-09-02,1.310793048799528
2025-09-03,1.3032856329788898
2025-09-04,1.2877748159080225
