method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,35,159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|512170.SH|513080.SH|513120.SH|513290.SH|513880.SH|515220.SH|518880.SH,0.73456439614702,0.8020701325811442,ant,1
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,36,159901.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510050.SH|513030.SH|513100.SH|513120.SH|513290.SH|515220.SH|518880.SH,0.7559617212876195,0.817481909018948,ant,1
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,37,159901.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512100.SH|513030.SH|513070.SH|513100.SH|513120.SH|513290.SH|518880.SH,0.32856833240638045,0.8811439794477753,ant,1
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,38,159852.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510300.SH|513070.SH|513080.SH|513120.SH|513500.SH|518880.SH,0.7106646313319235,0.8316275404607769,ant,1
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,39,159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512040.SH|512880.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH,0.5374001873090918,0.8071406709343195,ant,1
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,40,159825.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|513030.SH|513070.SH|513120.SH|513290.SH|513880.SH|518880.SH|588000.SH,-0.29160579459414054,0.7768884409244624,ant,1
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,41,159949.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510300.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH|515220.SH|518880.SH,1.1031512112770039,0.8316275404607769,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,42,159825.SZ|159865.SZ|159870.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513120.SH|513180.SH|513290.SH,0.7244582281630335,0.8659217825984744,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,43,159611.SZ|159852.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513120.SH|513290.SH|513500.SH|515220.SH|518880.SH,0.13742979089991753,0.8066339524114409,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,44,159851.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513120.SH|513180.SH|513290.SH|513500.SH|515210.SH|515220.SH|518880.SH,0.3490253059569185,0.84582438159002,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,45,159851.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|513030.SH|513070.SH|513120.SH|513500.SH|515880.SH|518880.SH,-0.08753462023917455,0.84582438159002,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,46,159851.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|510500.SH|513030.SH|513100.SH|513120.SH|513290.SH|518880.SH,0.2721462097957663,0.8454082139969015,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,47,159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|510880.SH|512880.SH|513030.SH|513120.SH|513180.SH|513290.SH|518880.SH,0.44477842656605576,0.8009829153645303,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,48,159869.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513030.SH|513120.SH|513290.SH|518880.SH|562500.SH,0.5455715918034185,0.7956949643903755,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,49,159825.SZ|159949.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513120.SH|513500.SH|515220.SH|518880.SH,-0.057338568808375685,0.84582438159002,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,50,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510180.SH|512880.SH|513100.SH|513120.SH|513290.SH|515880.SH|518880.SH,0.5762119523755062,0.8291768424921696,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,51,159920.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|510210.SH|513080.SH|513120.SH|513500.SH|513880.SH|515220.SH|518880.SH,-0.6822786536165539,0.860991557710978,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,52,159980.SZ|159981.SZ|159985.SZ|160644.SZ|512040.SH|513030.SH|513070.SH|513120.SH|513500.SH|513880.SH|516150.SH|518880.SH|588000.SH,0.018377031425573315,0.84582438159002,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,53,159852.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|513030.SH|513120.SH|513180.SH|513500.SH|515220.SH|518880.SH,1.1127299052041595,0.84582438159002,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,54,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512880.SH|513030.SH|513120.SH|513290.SH|513500.SH|515880.SH,-0.029464625853956396,0.84582438159002,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,55,159852.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|512800.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,1.0679575801983174,0.7599788068936458,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,56,159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513070.SH|513120.SH|513290.SH|513500.SH|518880.SH|562500.SH|588000.SH,0.08522094613172752,0.8066339524114409,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,57,159981.SZ|159985.SZ|161226.SZ|510300.SH|513030.SH|513070.SH|513120.SH|513290.SH|513500.SH|513880.SH|515220.SH|516150.SH|518880.SH,0.20113313838846325,0.84582438159002,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,58,159766.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512880.SH|513030.SH|513120.SH|513880.SH|515220.SH|518880.SH,0.7961835152411796,0.7768884409244624,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,59,159852.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513120.SH|513180.SH|513290.SH|516150.SH|518880.SH,0.2337716183937855,0.7051191112834191,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,60,159870.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512100.SH|512400.SH|513080.SH|513120.SH|513290.SH|513880.SH|518880.SH,0.5498369056430588,0.8877741788739847,ant,2
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,61,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512880.SH|513080.SH|513120.SH|513290.SH|562500.SH,0.1441997498270304,0.8009829153645303,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,62,159852.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513120.SH|513290.SH|513500.SH|515220.SH|518880.SH|562500.SH,1.2040745693447532,0.84582438159002,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,63,159870.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512100.SH|512170.SH|513030.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,0.6151257777320689,0.84582438159002,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,64,159851.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|513030.SH|513070.SH|513120.SH|513290.SH|515880.SH|518880.SH,-0.07692015280259198,0.8300418024117714,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,65,159865.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|512400.SH|513030.SH|513100.SH|513120.SH|518880.SH,0.589095838106371,0.7970660309157028,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,66,159852.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513100.SH|513120.SH|513180.SH|513290.SH|515220.SH|515880.SH,1.6944838886150528,0.7599788068936458,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,67,159920.SZ|159949.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513100.SH|513120.SH|515220.SH|515880.SH|518880.SH,0.835482019291702,0.7805308310639488,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,68,159980.SZ|159985.SZ|160644.SZ|501018.SH|512200.SH|512890.SH|513030.SH|513120.SH|513180.SH|513290.SH|513500.SH|515220.SH|518880.SH,0.34917045342739866,0.84582438159002,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,69,159981.SZ|159985.SZ|161226.SZ|512170.SH|512400.SH|512660.SH|513030.SH|513070.SH|513120.SH|513290.SH|513500.SH|513880.SH|518880.SH,0.07311966061001852,0.84582438159002,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,70,159865.SZ|159920.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512880.SH|513030.SH|513100.SH|513120.SH|518880.SH,1.313465985801983,0.7805308310639488,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,71,159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512100.SH|512800.SH|513030.SH|513120.SH|513290.SH|513500.SH|515220.SH|518880.SH,0.2260318985815889,0.84582438159002,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,72,159981.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|512400.SH|512890.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,-0.6955029676933702,0.7704198147371482,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,73,159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512880.SH|513030.SH|513120.SH|513180.SH|513880.SH|515220.SH|518880.SH,0.5976016105703291,0.8144788375052159,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,74,159766.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512170.SH|513070.SH|513100.SH|513120.SH|513880.SH|515220.SH|518880.SH,1.6545500744982768,0.7520854374286099,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,75,159980.SZ|159985.SZ|161226.SZ|164824.SZ|510180.SH|512100.SH|513030.SH|513120.SH|513180.SH|513500.SH|513880.SH|515220.SH|518880.SH,1.3722624725030328,0.84582438159002,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,76,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|512200.SH|512400.SH|513030.SH|513120.SH|513290.SH|513880.SH,0.50314054614091,0.7768884409244624,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,77,159611.SZ|159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513080.SH|513120.SH|513500.SH|515220.SH,0.5747653299286853,0.8316275404607769,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,78,159980.SZ|159985.SZ|160644.SZ|501018.SH|512100.SH|512800.SH|513030.SH|513070.SH|513120.SH|513500.SH|513880.SH|515220.SH|518880.SH,-0.126923373362281,0.84582438159002,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,79,159901.SZ|159920.SZ|159949.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513100.SH|513120.SH|513290.SH|513880.SH|518880.SH,-0.709137017621476,0.8811439794477753,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,80,159852.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510180.SH|512800.SH|513030.SH|513120.SH|513290.SH|513880.SH|518880.SH,1.0456025401558713,0.7768884409244624,ant,3
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,81,159852.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510300.SH|513120.SH|513180.SH|513290.SH|513500.SH|515220.SH|518880.SH,0.9425668720385747,0.8066339524114409,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,82,159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513120.SH|513290.SH|513500.SH|515880.SH|516150.SH|518880.SH,-0.08410750349826153,0.84582438159002,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,83,159865.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|513100.SH|513120.SH|513180.SH|513290.SH|513880.SH|515220.SH,1.1545508030512013,0.7599788068936458,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,84,159825.SZ|159949.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512880.SH|513030.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH,-0.649651621968593,0.7768884409244624,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,85,159852.SZ|159901.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513070.SH|513120.SH|513290.SH|513500.SH|518880.SH,0.047457213858525575,0.84582438159002,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,86,159852.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512890.SH|513030.SH|513120.SH|513290.SH|513500.SH|516150.SH|518880.SH,0.09287276481563947,0.84582438159002,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,87,159825.SZ|159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512800.SH|513080.SH|513120.SH|513290.SH|513880.SH|518880.SH,0.7826738090660703,0.8020701325811442,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,88,159796.SZ|159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512100.SH|513100.SH|513120.SH|513290.SH|513880.SH,0.5727034920816569,0.7599788068936458,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,89,159869.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513030.SH|513120.SH|513180.SH|513290.SH|513880.SH|515880.SH|518880.SH,-0.09508827206823214,0.7768884409244624,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,90,159865.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510180.SH|512980.SH|513030.SH|513120.SH|513180.SH|513290.SH|513500.SH,-0.14781598639548232,0.84582438159002,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,91,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512170.SH|513100.SH|513120.SH|513290.SH|513880.SH|562500.SH,0.7033860958724417,0.7599788068936458,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,92,159766.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|513030.SH|513070.SH|513120.SH|513500.SH|515220.SH|518880.SH,1.3732109879580696,0.84582438159002,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,93,159870.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|512400.SH|513030.SH|513120.SH|513180.SH|513880.SH|518880.SH,0.975284469246204,0.8877741788739847,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,94,159851.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|513030.SH|513120.SH|513180.SH|513880.SH|515220.SH|518880.SH,1.1426418863828391,0.7768884409244624,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,95,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|512800.SH|513120.SH|513290.SH|513500.SH|515220.SH|518880.SH,0.6182719421201579,0.8066339524114409,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,96,159981.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|512660.SH|513120.SH|513180.SH|513290.SH|513500.SH|513880.SH|515220.SH|518880.SH,0.08806840783520645,0.8251090976449644,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,97,159901.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512170.SH|512400.SH|513030.SH|513120.SH|513290.SH|518880.SH,0.6031899960354804,0.7591587062119622,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,98,159967.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510180.SH|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH|513880.SH|515880.SH,0.5371660621724332,0.7805308310639488,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,99,159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|512880.SH|513030.SH|513120.SH|513180.SH|513290.SH|515880.SH|518880.SH,0.3287842372633052,0.7051191112834191,ant,4
rolling_ant_colony,2022-07-01/2022-12-31,2023-01-01/2023-06-30,100,159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510050.SH|512100.SH|512170.SH|513030.SH|513120.SH|513290.SH|513880.SH|518880.SH,0.2994867154598875,0.7768884409244624,ant,4
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,1,159766.SZ|159852.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512880.SH|513070.SH|513100.SH|513290.SH|513500.SH,0.6158416724592658,0.9035245733924316,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,2,159687.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|513080.SH|513120.SH|513290.SH|518880.SH,0.6612498309787916,0.6871488226207012,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,3,159928.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512660.SH|513070.SH|513120.SH|513290.SH|513310.SH|513500.SH|513880.SH|515220.SH,-0.7527415303067818,0.5716497176954507,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,4,159920.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|512170.SH|513180.SH|513290.SH|513310.SH|513500.SH|515880.SH|518880.SH,3.0245323050322668,0.8931243278220744,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,5,159687.SZ|159870.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512200.SH|513100.SH|513120.SH|513180.SH|513290.SH|513500.SH|515220.SH,-0.12166041170465183,0.8866258135554016,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,6,159825.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|510880.SH|513030.SH|513070.SH|513080.SH|513100.SH|513500.SH|518880.SH|588200.SH,1.6885344064282652,0.9096396735534105,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,7,159980.SZ|159981.SZ|160644.SZ|501018.SH|512400.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|516150.SH|518880.SH|588200.SH,1.7561893069464172,0.8368456038476373,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,8,159687.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|512890.SH|513070.SH|513080.SH|513120.SH|513500.SH|588000.SH,1.2325276236419858,0.7093421844093003,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,9,159766.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512170.SH|513120.SH|513180.SH|513290.SH|513310.SH|513880.SH|562500.SH,0.01535830051843147,0.6186640087669161,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,10,159687.SZ|159915.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512170.SH|513080.SH|513180.SH|513310.SH|518880.SH,1.0080475655335743,0.8931243278220744,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,11,159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512800.SH|513100.SH|513120.SH|513880.SH|515880.SH|518880.SH,3.3196425362054787,0.6186640087669161,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,12,159687.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|512170.SH|512400.SH|513070.SH|513100.SH|513120.SH|518880.SH,2.3982692080729806,0.6871488226207012,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,13,159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512400.SH|513100.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH|562500.SH,1.792503292232008,0.63492152445045,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,14,159766.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512200.SH|513120.SH|513310.SH|513500.SH|518880.SH,0.4935626084582931,0.6871488226207012,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,15,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512200.SH|513070.SH|513080.SH|513310.SH|516150.SH,1.2452130393786083,0.9035245733924316,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,16,159920.SZ|159980.SZ|159985.SZ|501018.SH|512200.SH|512660.SH|513070.SH|513080.SH|513290.SH|513500.SH|513880.SH|516150.SH|518880.SH,1.2261764375943296,0.9035245733924316,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,17,159687.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|512170.SH|512880.SH|513070.SH|513100.SH|513120.SH|513500.SH|515220.SH|518880.SH,1.2064604926814495,0.8866258135554016,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,18,159766.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510300.SH|513100.SH|513120.SH|513180.SH|513310.SH|513880.SH|515220.SH,-0.34405921176587195,0.6186640087669161,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,19,159687.SZ|159915.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510300.SH|513100.SH|513180.SH|513500.SH|513880.SH,1.6223998665101664,0.8931243278220744,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,20,159687.SZ|159766.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510210.SH|513080.SH|513120.SH|513180.SH|513290.SH|515220.SH|518880.SH,0.03218720936970984,0.6186640087669161,ant,0
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,21,159687.SZ|159825.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513120.SH|513180.SH|513290.SH|513310.SH|515880.SH|518880.SH|588200.SH,1.657380178430576,0.6342435780308764,ant,1
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,22,159687.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|512980.SH|513030.SH|513120.SH|513310.SH|515880.SH|518880.SH|562500.SH,2.2326497441274586,0.6611851049753702,ant,1
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,23,159796.SZ|159869.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513120.SH|513180.SH|513290.SH|518880.SH|562500.SH,1.769843885394604,0.531784850110823,ant,1
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,24,159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512170.SH|512400.SH|512800.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,0.80670971377976,0.6186640087669161,ant,1
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,25,159928.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510880.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH|515790.SH|518880.SH,3.1890340157616532,0.8866258135554016,ant,1
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,26,159901.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513120.SH|513180.SH|513290.SH|513310.SH|513500.SH|515880.SH,1.0722345004148308,0.6984844399128536,ant,1
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,27,159687.SZ|159852.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|513180.SH|513310.SH|513880.SH|516150.SH|518880.SH|562500.SH,1.8604257288915143,0.8931243278220744,ant,1
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,28,159852.SZ|159869.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|512660.SH|513030.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,1.2138309798888034,0.6871488226207012,ant,1
rolling_ant_colony,2023-01-01/2023-06-30,2023-07-01/2023-12-31,29,159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513100.SH|513120.SH|513500.SH|513880.SH|515880.SH|516150.SH,2.406700931111255,0.8866258135554016,ant,1
