tradeDate,netValue
2025-09-10,1.320521557487095
2025-09-11,1.321827323884294
2025-09-12,1.328851103514178
2025-09-15,1.340353040092932
2025-09-16,1.3483617406624173
2025-09-17,1.3477809855124254
2025-09-18,1.3355652299698695
2025-09-19,1.339784720813389
2025-09-22,1.3566303509242978
2025-09-23,1.3624652613392088
2025-09-24,1.365392665243024
2025-09-25,1.3637722713234526
2025-09-26,1.3564015309080268
2025-09-29,1.3687006067825942
2025-09-30,1.3695201306452167
2025-10-09,1.4147779939721252
2025-10-10,1.396778315083502
2025-10-13,1.4159295555757503
2025-10-14,1.4157430175190078
2025-10-15,1.4338670551121262
2025-10-16,1.44115944954372
2025-10-17,1.4484680106068981
2025-10-20,1.4364300880117706
2025-10-21,1.4392555177778996
2025-10-22,1.4246570494572177
2025-10-23,1.4261630333686537
2025-10-24,1.4264532584798781
2025-10-27,1.4303366333630403
2025-10-28,1.4160879604602097
2025-10-29,1.4103618271015554
2025-10-30,1.4074969500082086
2025-10-31,1.4031598408263364
2025-11-03,1.4130635454502465
2025-11-04,1.4191404525566806
2025-11-05,1.4150415896565214
2025-11-06,1.4209240941373822
2025-11-07,1.4137051899796444
2025-11-10,1.4244333597349417
2025-11-11,1.428416313358424
2025-11-12,1.43700265140518
2025-11-13,1.4369399781001582
2025-11-14,1.421241722559653
2025-11-17,1.40873525454411
2025-11-18,1.3938857990193634
2025-11-19,1.4026302683614291
2025-11-20,1.4120018708156654
2025-11-21,1.3857092064885694
2025-11-24,1.3842592946734036
2025-11-25,1.398272784871206
2025-11-26,1.3949505726728604
2025-11-27,1.399463981086258
2025-11-28,1.3981354555538321
2025-12-01,1.408215754761191
2025-12-02,1.4043111349343878
2025-12-03,1.403106559961189
2025-12-04,1.4045995948981602
2025-12-05,1.4085973663587181
2025-12-08,1.407098843969552
2025-12-09,1.390615097688724
2025-12-10,1.4048019386975272
2025-12-11,1.413851521623637
2025-12-12,1.4250873305747707
2025-12-15,1.4282385801466773
2025-12-16,1.425522586040504
2025-12-17,1.4377097390810256
2025-12-18,1.4395291069277893
2025-12-19,1.4454087864763183
2025-12-22,1.4665074842809602
2025-12-23,1.4828581667479783
2025-12-24,1.5015293826408755
2025-12-25,1.4840495231370416
2025-12-26,1.4773080377663614
2025-12-29,1.4727229323316264
2025-12-30,1.455965596900909
2025-12-31,1.4448118646947419
2026-01-05,1.4448118646947419
2026-01-06,1.4448118646947419
2026-01-07,1.4448118646947419
2026-01-08,1.4448118646947419
2026-01-09,1.462941710727779
2026-01-12,1.4962234837217887
2026-01-13,1.481704291889593
2026-01-14,1.495491472680165
2026-01-15,1.4847464068424299
2026-01-16,1.476428255065545
2026-01-19,1.471223978001343
2026-01-20,1.465314112903861
2026-01-21,1.46750189673091
2026-01-22,1.4689564538516318
2026-01-23,1.4821366125412203
2026-01-26,1.4826124104714797
2026-01-27,1.4859620799252926
2026-01-28,1.4974224065227795
2026-01-29,1.5121366242617937
2026-01-30,1.4873027046726504
2026-02-02,1.4407921163488477
2026-02-03,1.463251366274169
2026-02-04,1.4632700664741336
2026-02-05,1.4493054538287442
2026-02-06,1.4293119230102966
2026-02-09,1.4392016602241324
2026-02-10,1.4353729087826912
2026-02-11,1.4334166335178944
2026-02-12,1.429092311606863
2026-02-13,1.4208095548310393
2026-02-24,1.4252983888002322
2026-02-25,1.4253390775919657
2026-02-26,1.4239675985982754
2026-02-27,1.4216125358983442
2026-03-02,1.4249543224586232
2026-03-03,1.4158451708613027
2026-03-04,1.409750786817844
2026-03-05,1.4157210511194802
2026-03-06,1.4159039706587226
2026-03-09,1.419793785628813
2026-03-10,1.4178679684429363
2026-03-11,1.4272131445064733
2026-03-12,1.4298884376197947
2026-03-13,1.4255184509849674
2026-03-16,1.4231620076228182
2026-03-17,1.4151682897949625
2026-03-18,1.4186826429505865
2026-03-19,1.4147350138337302
2026-03-20,1.4066950114577887
2026-03-23,1.3918383000155055
2026-03-24,1.40789703713674
2026-03-25,1.4117686128018507
2026-03-26,1.4131126345908644
2026-03-27,1.4242063089697483
2026-03-30,1.4329094294231692
2026-03-31,1.4221169752010843
2026-04-01,1.4349665511113097
2026-04-02,1.4381091036057325
2026-04-03,1.4458569375712076
2026-04-07,1.4523413919218964
2026-04-08,1.4545663790765364
2026-04-09,1.4551965944534215
2026-04-10,1.4541381195020986
2026-04-13,1.449826644858168
2026-04-14,1.4583140679034967
2026-04-15,1.4621495492786039
2026-04-16,1.4684023945081346
2026-04-17,1.4682300064915363
2026-04-20,1.4694093561372337
2026-04-21,1.4679586939403366
2026-04-22,1.4736330417005663
2026-04-23,1.4689573366316808
2026-04-24,1.4601698527465932
2026-04-27,1.4675165037788613
2026-04-28,1.4638406099651564
2026-04-29,1.4641888122252091
2026-04-30,1.4673735192730022
2026-05-06,1.4829115579011771
2026-05-07,1.4911885157801008
2026-05-08,1.4954339041514153
2026-05-11,1.507051152343451
2026-05-12,1.5016674582529288
2026-05-13,1.509653112585768
2026-05-14,1.5032771867231072
2026-05-15,1.4945121456786388
2026-05-18,1.4888811856187056
2026-05-19,1.4899088886779719
2026-05-20,1.4926576608772582
2026-05-21,1.487517796415608
2026-05-22,1.5045736811368697
2026-05-25,1.524962396752067
2026-05-26,1.513855079303707
2026-05-27,1.517154391862713
2026-05-28,1.521419842458137
2026-05-29,1.5223343268810996
2026-06-01,1.5304107240679128
2026-06-02,1.5375539172713195
2026-06-03,1.5414257923014487
2026-06-04,1.5326109737317302
2026-06-05,1.5195934377198286
2026-06-08,1.4996638561527682
2026-06-09,1.5192617197517837
2026-06-10,1.5027731925669026
2026-06-11,1.4979595075314955
2026-06-12,1.5064340989136915
2026-06-15,1.497717399251479
2026-06-16,1.495826400297767
2026-06-17,1.4916212769548658
2026-06-18,1.4939506652034806
2026-06-22,1.4944047675498178
2026-06-23,1.4884106600959035
2026-06-24,1.4972450737820553
2026-06-25,1.5078600594511007
2026-06-26,1.4956839646759355
2026-06-29,1.5093843573515695
2026-06-30,1.5105582372285096
2026-07-01,1.5105582372285096
2026-07-02,1.5105582372285096
2026-07-03,1.513517100576894
2026-07-06,1.5106982989072706
2026-07-07,1.5082331503405932
2026-07-08,1.5045575277128673
2026-07-09,1.5135524956753972
2026-07-10,1.508914749866405
2026-07-13,1.507629264806524
2026-07-14,1.505099079759166
2026-07-15,1.5232846903771602
2026-07-16,1.4899104166838333
2026-07-17,1.4680888923888302
2026-07-20,1.4900463669251838
2026-07-21,1.492487429036545
2026-07-22,1.4912397079325945
2026-07-23,1.4990447623443541
2026-07-24,1.4951142898110854
