method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,removed,added
rolling_hill_climb,2021,2022,1,159865.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|515210.SH|518880.SH,-0.04141558142205041,0.910284859375849,initial,,
rolling_hill_climb,2021,2022,2,159865.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|515210.SH,0.6521923424089844,0.910284859375849,neighbor,518880.SH,159981.SZ
rolling_hill_climb,2021,2022,3,159865.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513500.SH|515210.SH,0.6396720765830668,0.910284859375849,neighbor,513880.SH,164824.SZ
rolling_hill_climb,2021,2022,4,159865.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|516150.SH,0.6809922945291886,0.910284859375849,neighbor,515210.SH,516150.SH
rolling_hill_climb,2021,2022,5,159865.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513500.SH|516150.SH,0.7601322431634413,0.910284859375849,neighbor,513880.SH,164824.SZ
rolling_hill_climb,2021,2022,6,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510500.SH|513030.SH|513080.SH|513180.SH|513500.SH|516150.SH,0.8336260233261608,0.910284859375849,neighbor,159901.SZ,510500.SH
rolling_hill_climb,2021,2022,7,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513500.SH|515880.SH|516150.SH,1.2916658977240076,0.910284859375849,neighbor,510500.SH,515880.SH
rolling_hill_climb,2021,2022,8,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH|516150.SH,1.1332852968529952,0.910284859375849,neighbor,164824.SZ,513880.SH
rolling_hill_climb,2021,2022,9,159865.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513500.SH|515880.SH|516150.SH,1.291215900688198,0.910284859375849,neighbor,159980.SZ,161226.SZ
rolling_hill_climb,2021,2022,10,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513880.SH|515880.SH|516150.SH,1.3112590470988799,0.910284859375849,neighbor,513500.SH,513880.SH
rolling_hill_climb,2021,2022,11,159865.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513880.SH|515880.SH|516150.SH,0.44097348657237506,0.910284859375849,neighbor,159981.SZ,161226.SZ
rolling_hill_climb,2021,2022,12,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512980.SH|513030.SH|513080.SH|513180.SH|513880.SH|515880.SH,1.3051340308356356,0.910284859375849,neighbor,516150.SH,512980.SH
rolling_hill_climb,2021,2022,13,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513880.SH|515880.SH|516150.SH,0.7638165753984981,0.910284859375849,neighbor,159865.SZ,159901.SZ
rolling_hill_climb,2021,2022,14,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513030.SH|513080.SH|513180.SH|513880.SH|515880.SH|516150.SH,0.4013700129811903,0.910284859375849,neighbor,501018.SH,161226.SZ
rolling_hill_climb,2021,2022,15,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|513030.SH|513080.SH|513180.SH|513880.SH|515880.SH|516150.SH|518880.SH,0.11270251457850107,0.910284859375849,neighbor,501018.SH,518880.SH
rolling_hill_climb,2021,2022,16,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512100.SH|513030.SH|513080.SH|513180.SH|513880.SH|516150.SH,1.075370941793724,0.910284859375849,neighbor,515880.SH,512100.SH
rolling_hill_climb,2021,2022,17,159865.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513880.SH|515880.SH|516150.SH,0.9195614535346586,0.910284859375849,neighbor,159980.SZ,161226.SZ
rolling_hill_climb,2021,2022,18,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510880.SH|513030.SH|513080.SH|513180.SH|513880.SH|516150.SH,1.094969704693964,0.910284859375849,neighbor,515880.SH,510880.SH
rolling_hill_climb,2021,2022,19,159865.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513080.SH|513180.SH|513880.SH|515880.SH|516150.SH,0.6121426996015117,0.910284859375849,neighbor,159985.SZ,161226.SZ
rolling_hill_climb,2021,2022,20,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513080.SH|513180.SH|513880.SH|515880.SH,1.3130233238372295,0.910284859375849,neighbor,516150.SH,510210.SH
rolling_hill_climb,2021,2022,21,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.4177219971761708,0.910284859375849,neighbor,164824.SZ,513500.SH
rolling_hill_climb,2021,2022,22,159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|512170.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.1641660378220238,0.910284859375849,neighbor,159865.SZ,512170.SH
rolling_hill_climb,2021,2022,23,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|513030.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.5572726181329313,0.910284859375849,neighbor,513080.SH,160644.SZ
rolling_hill_climb,2021,2022,24,159865.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510210.SH|513030.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.2360137519138186,0.910284859375849,neighbor,159981.SZ,161226.SZ
rolling_hill_climb,2021,2022,25,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510210.SH|513030.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.083222371483244,0.910284859375849,neighbor,501018.SH,161226.SZ
rolling_hill_climb,2021,2022,26,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|513030.SH|513100.SH|513180.SH|513880.SH|515880.SH,1.7539413046901253,0.910284859375849,neighbor,513500.SH,513100.SH
rolling_hill_climb,2021,2022,27,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|513080.SH|513100.SH|513180.SH|513880.SH|515880.SH,1.59932293897421,0.910284859375849,neighbor,513030.SH,513080.SH
rolling_hill_climb,2021,2022,28,159865.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510210.SH|513030.SH|513100.SH|513180.SH|513880.SH|515880.SH,1.589989041838147,0.910284859375849,neighbor,159980.SZ,161226.SZ
rolling_hill_climb,2021,2022,29,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|513100.SH|513180.SH|513880.SH|515880.SH,1.750275647264651,0.910284859375849,neighbor,513030.SH,164824.SZ
rolling_hill_climb,2021,2022,30,159865.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513100.SH|513180.SH|513880.SH|515880.SH,1.6128487491125651,0.910284859375849,neighbor,510210.SH,159928.SZ
rolling_hill_climb,2021,2022,31,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|513880.SH|515880.SH,2.06158891508698,0.910284859375849,neighbor,510210.SH,512890.SH
rolling_hill_climb,2021,2022,32,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512890.SH|513030.SH|513100.SH|513180.SH|513880.SH|515880.SH,1.2820336270868011,0.910284859375849,neighbor,501018.SH,161226.SZ
rolling_hill_climb,2021,2022,33,159865.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|513880.SH|515880.SH,1.2480899156722962,0.910284859375849,neighbor,159985.SZ,161226.SZ
rolling_hill_climb,2021,2022,34,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512890.SH|513030.SH|513080.SH|513100.SH|513180.SH|515880.SH,2.0275128256922508,0.910284859375849,neighbor,513880.SH,513080.SH
rolling_hill_climb,2021,2022,35,159865.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|513880.SH|515880.SH|518880.SH,1.392933405535692,0.910284859375849,neighbor,159980.SZ,518880.SH
rolling_hill_climb,2021,2022,36,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512890.SH|513030.SH|513100.SH|513180.SH|513880.SH|515880.SH|518880.SH,0.9226795660190109,0.910284859375849,neighbor,501018.SH,518880.SH
rolling_hill_climb,2021,2022,37,159865.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|513880.SH|515880.SH,1.5200880610186565,0.910284859375849,neighbor,159981.SZ,161226.SZ
rolling_hill_climb,2021,2022,38,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512100.SH|513030.SH|513100.SH|513180.SH|513880.SH|515880.SH,1.8680170226735542,0.910284859375849,neighbor,512890.SH,512100.SH
rolling_hill_climb,2021,2022,39,159865.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513100.SH|513180.SH|513880.SH|515880.SH,1.255529527383336,0.910284859375849,neighbor,512890.SH,159915.SZ
rolling_hill_climb,2021,2022,40,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512890.SH|513100.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.751932242788541,0.910284859375849,neighbor,513030.SH,513500.SH
rolling_hill_climb,2021,2022,41,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512100.SH|512890.SH|513030.SH|513100.SH|513180.SH|513880.SH,1.8156776458588861,0.910284859375849,neighbor,515880.SH,512100.SH
rolling_hill_climb,2021,2022,42,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,2.184370191645738,0.910284859375849,neighbor,513880.SH,164824.SZ
rolling_hill_climb,2021,2022,43,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513080.SH|513100.SH|513180.SH|515880.SH,1.7644658117708667,0.910284859375849,neighbor,513030.SH,513080.SH
rolling_hill_climb,2021,2022,44,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513180.SH|513880.SH|515880.SH,1.4231869696986474,0.910284859375849,neighbor,513100.SH,513880.SH
rolling_hill_climb,2021,2022,45,159825.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.848129352154461,0.910284859375849,neighbor,512890.SH,159825.SZ
rolling_hill_climb,2021,2022,46,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513180.SH|513500.SH|515880.SH,1.989159386664716,0.910284859375849,neighbor,513100.SH,513500.SH
rolling_hill_climb,2021,2022,47,159865.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.7652928636040692,0.910284859375849,neighbor,159981.SZ,161226.SZ
rolling_hill_climb,2021,2022,48,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.6489221656882642,0.910284859375849,neighbor,159865.SZ,159852.SZ
rolling_hill_climb,2021,2022,49,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,2.135853283742133,0.910284859375849,neighbor,159865.SZ,512100.SH
rolling_hill_climb,2021,2022,50,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512200.SH|512890.SH|513030.SH|513100.SH|513180.SH,1.6114623635593832,0.910284859375849,neighbor,515880.SH,512200.SH
rolling_hill_climb,2021,2022,51,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.596651026924298,0.910284859375849,neighbor,501018.SH,161226.SZ
rolling_hill_climb,2021,2022,52,159865.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,2.0263495822485287,0.910284859375849,neighbor,159980.SZ,161226.SZ
rolling_hill_climb,2021,2022,53,159865.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH|518880.SH,1.1994075066563448,0.910284859375849,neighbor,159985.SZ,518880.SH
rolling_hill_climb,2021,2022,54,159865.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH|518880.SH,1.2126173148784753,0.910284859375849,neighbor,159981.SZ,518880.SH
rolling_hill_climb,2021,2022,55,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513100.SH|513180.SH|513500.SH|515880.SH,1.8490800241751346,0.910284859375849,neighbor,513030.SH,513500.SH
rolling_hill_climb,2021,2022,56,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512980.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.8548140212415416,0.910284859375849,neighbor,512890.SH,512980.SH
rolling_hill_climb,2021,2022,57,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH|518880.SH,1.1747284389244437,0.910284859375849,neighbor,501018.SH,518880.SH
rolling_hill_climb,2021,2022,58,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512800.SH|512890.SH|513030.SH|513100.SH|513180.SH,1.424452362801866,0.910284859375849,neighbor,515880.SH,512800.SH
rolling_hill_climb,2021,2022,59,159852.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.6747033186934488,0.910284859375849,neighbor,512890.SH,159852.SZ
rolling_hill_climb,2021,2022,60,159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.537604111044519,0.910284859375849,neighbor,159865.SZ,159928.SZ
rolling_hill_climb,2021,2022,61,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512660.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.9037221387724916,0.910284859375849,neighbor,512890.SH,512660.SH
rolling_hill_climb,2021,2022,62,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|513880.SH|515880.SH,1.9082512620414909,0.910284859375849,neighbor,160644.SZ,513880.SH
rolling_hill_climb,2021,2022,63,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513100.SH|513180.SH|513880.SH|515880.SH,1.811986910126596,0.910284859375849,neighbor,513030.SH,513880.SH
rolling_hill_climb,2021,2022,64,159865.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH|518880.SH,1.6138553149222443,0.910284859375849,neighbor,159980.SZ,518880.SH
rolling_hill_climb,2021,2022,65,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|515220.SH,1.8132970396327146,0.910284859375849,neighbor,515880.SH,515220.SH
rolling_hill_climb,2021,2022,66,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|513500.SH|515880.SH,1.9639727456314522,0.910284859375849,neighbor,164824.SZ,513500.SH
rolling_hill_climb,2021,2022,67,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510880.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,2.1561632984471473,0.910284859375849,neighbor,159865.SZ,510880.SH
rolling_hill_climb,2021,2022,68,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|513500.SH|515880.SH,1.8191978356895004,0.910284859375849,neighbor,160644.SZ,513500.SH
rolling_hill_climb,2021,2022,69,159865.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.577132149324507,0.910284859375849,neighbor,159985.SZ,161226.SZ
rolling_hill_climb,2021,2022,70,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.8922668636459088,0.910284859375849,neighbor,512890.SH,510050.SH
rolling_hill_climb,2021,2022,71,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.9915122659740199,0.910284859375849,neighbor,159865.SZ,510210.SH
rolling_hill_climb,2021,2022,72,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512880.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.9921695098551377,0.910284859375849,neighbor,159865.SZ,512880.SH
rolling_hill_climb,2021,2022,73,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.9615137152737265,0.910284859375849,neighbor,159865.SZ,510050.SH
rolling_hill_climb,2021,2022,74,159865.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.5557066202659344,0.910284859375849,neighbor,512890.SH,159928.SZ
rolling_hill_climb,2021,2022,75,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513080.SH|513180.SH|515880.SH,1.4288758382486766,0.910284859375849,neighbor,513100.SH,513080.SH
rolling_hill_climb,2021,2022,76,159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.8251965966916952,0.910284859375849,neighbor,159865.SZ,159967.SZ
rolling_hill_climb,2021,2022,77,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512660.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,2.061553122956475,0.910284859375849,neighbor,159865.SZ,512660.SH
rolling_hill_climb,2021,2022,78,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513100.SH|513180.SH|515210.SH|515880.SH,2.0233022217968246,0.910284859375849,neighbor,512890.SH,515210.SH
rolling_hill_climb,2021,2022,79,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512400.SH|512890.SH|513030.SH|513100.SH|513180.SH,1.518253273256613,0.910284859375849,neighbor,515880.SH,512400.SH
rolling_hill_climb,2021,2022,80,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513080.SH|513100.SH|513180.SH|515880.SH,1.6288460878148177,0.910284859375849,neighbor,160644.SZ,513080.SH
rolling_hill_climb,2021,2022,81,159865.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH,1.773309633234395,0.910284859375849,neighbor,515880.SH,159869.SZ
rolling_hill_climb,2021,2022,82,159865.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.72411249141825,0.910284859375849,neighbor,512890.SH,159949.SZ
rolling_hill_climb,2021,2022,83,159865.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH,1.7750815991506588,0.910284859375849,neighbor,515880.SH,159915.SZ
rolling_hill_climb,2021,2022,84,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.826994672794847,0.910284859375849,neighbor,159865.SZ,512170.SH
rolling_hill_climb,2021,2022,85,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512880.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.9334566146723697,0.910284859375849,neighbor,512890.SH,512880.SH
rolling_hill_climb,2021,2022,86,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512880.SH|512890.SH|513030.SH|513100.SH|513180.SH,1.613821767478455,0.910284859375849,neighbor,515880.SH,512880.SH
rolling_hill_climb,2021,2022,87,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH|516150.SH,1.8658562655449267,0.910284859375849,neighbor,159865.SZ,516150.SH
rolling_hill_climb,2021,2022,88,159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,2.0873892051688476,0.910284859375849,neighbor,159865.SZ,159869.SZ
rolling_hill_climb,2021,2022,89,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|512980.SH|513030.SH|513100.SH|513180.SH|515880.SH,2.1708190491000243,0.910284859375849,neighbor,159865.SZ,512980.SH
rolling_hill_climb,2021,2022,90,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,2.0050974678950957,0.910284859375849,neighbor,159865.SZ,510500.SH
rolling_hill_climb,2021,2022,91,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|512890.SH|513030.SH|513100.SH|513180.SH,1.5906716287867706,0.910284859375849,neighbor,515880.SH,510500.SH
rolling_hill_climb,2021,2022,92,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|515220.SH|515880.SH,1.9910085533936754,0.910284859375849,neighbor,159865.SZ,515220.SH
rolling_hill_climb,2021,2022,93,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.8607947933442182,0.910284859375849,neighbor,512890.SH,510300.SH
rolling_hill_climb,2021,2022,94,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512800.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.7913207271019111,0.910284859375849,neighbor,159865.SZ,512800.SH
rolling_hill_climb,2021,2022,95,159865.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.745318250968734,0.910284859375849,neighbor,512890.SH,159901.SZ
rolling_hill_climb,2021,2022,96,159865.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.6825339300896693,0.910284859375849,neighbor,512890.SH,159915.SZ
rolling_hill_climb,2021,2022,97,159865.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH,1.4035958868122904,0.910284859375849,neighbor,515880.SH,159901.SZ
rolling_hill_climb,2021,2022,98,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513100.SH|513180.SH|515880.SH|588000.SH,2.1246559043098276,0.910284859375849,neighbor,159865.SZ,588000.SH
rolling_hill_climb,2021,2022,99,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512040.SH|513030.SH|513100.SH|513180.SH|515880.SH,1.9987608191289976,0.910284859375849,neighbor,512890.SH,512040.SH
rolling_hill_climb,2021,2022,100,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512890.SH|513030.SH|513100.SH|513180.SH,1.5534959432107742,0.910284859375849,neighbor,515880.SH,510050.SH
rolling_hill_climb,2022,2023,1,159852.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512200.SH|513070.SH|513080.SH|513880.SH|518880.SH,0.5371255244483394,0.9184217642745492,initial,,
rolling_hill_climb,2022,2023,2,159852.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512200.SH|513070.SH|513080.SH|513880.SH|518880.SH,0.35868366957760534,0.9184217642745492,neighbor,510180.SH,159865.SZ
