tradeDate,netValue
2025-09-03,1.3675064992454224
2025-09-04,1.354655250034442
2025-09-05,1.3683266740158453
2025-09-08,1.3810123623061759
2025-09-09,1.3859109709755133
2025-09-10,1.3927077896556532
2025-09-11,1.4035335031218124
2025-09-12,1.4049976337617887
2025-09-15,1.4103232034402433
2025-09-16,1.4228420692329884
2025-09-17,1.4219613255553416
2025-09-18,1.4118395836791144
2025-09-19,1.4030515571538262
2025-09-22,1.4221436287342153
2025-09-23,1.4361158070605027
2025-09-24,1.4504235249497481
2025-09-25,1.4455860549571329
2025-09-26,1.4314866669753785
2025-09-29,1.4422481229310553
2025-09-30,1.4476429250446088
2025-10-09,1.4842137346518864
2025-10-10,1.4764557206597142
2025-10-13,1.475647618317753
2025-10-14,1.4691958234400793
2025-10-15,1.4825317138179133
2025-10-16,1.4891320503759335
2025-10-17,1.486345301157707
2025-10-20,1.4939068181292843
2025-10-21,1.5026084578564813
2025-10-22,1.4956521824846982
2025-10-23,1.4913536486240935
2025-10-24,1.4940979371891312
2025-10-27,1.5078604416359476
2025-10-28,1.5034442739526155
2025-10-29,1.51883965318114
2025-10-30,1.5145960512926544
2025-10-31,1.5196813353897882
2025-11-03,1.5309469518462462
2025-11-04,1.5099867073939852
2025-11-05,1.5012253703851155
2025-11-06,1.5119575249274133
2025-11-07,1.5068280861557288
2025-11-10,1.5123090642863428
2025-11-11,1.5135349014654076
2025-11-12,1.5177769493781954
2025-11-13,1.5186410953776
2025-11-14,1.5044130065973784
2025-11-17,1.5001960904683043
2025-11-18,1.4877694669629036
2025-11-19,1.4861345212931978
2025-11-20,1.4912259131172412
2025-11-21,1.473088639443804
2025-11-24,1.481842465030334
2025-11-25,1.4940320084584315
2025-11-26,1.5000652429939458
2025-11-27,1.500006944614281
2025-11-28,1.5020279551093212
2025-12-01,1.507804676774311
2025-12-02,1.5029257501561561
2025-12-03,1.5042575442516057
2025-12-04,1.513067077178704
2025-12-05,1.514480489005684
2025-12-08,1.513280837904141
2025-12-09,1.498072733928964
2025-12-10,1.49845102563701
2025-12-11,1.4999628969496455
2025-12-12,1.5085044063150344
2025-12-15,1.5023291374938639
2025-12-16,1.4842434060656478
2025-12-17,1.4969846464933054
2025-12-18,1.4898866244412057
2025-12-19,1.4932911209094246
2025-12-22,1.5073727978434368
2025-12-23,1.513931401182494
2025-12-24,1.520139149326495
2025-12-25,1.5167012219763376
2025-12-26,1.5250898619783297
2025-12-29,1.5183913425280773
2025-12-30,1.5100981097676858
2025-12-31,1.5020871577616302
2026-01-05,1.5020871577616302
2026-01-06,1.5020871577616302
2026-01-07,1.5020871577616302
2026-01-08,1.5020871577616302
2026-01-09,1.5129347926055348
2026-01-12,1.521371340531878
2026-01-13,1.5201269367264478
2026-01-14,1.5289715637307502
2026-01-15,1.534109803741434
2026-01-16,1.5228035624615495
2026-01-19,1.5308180091761077
2026-01-20,1.5400364762330683
2026-01-21,1.5523913012754353
2026-01-22,1.552868770921943
2026-01-23,1.5531760178931755
2026-01-26,1.5877842592208937
2026-01-27,1.588763543441309
2026-01-28,1.631730874266489
2026-01-29,1.6813247821542718
2026-01-30,1.666161459239797
2026-02-02,1.6067591332550764
2026-02-03,1.58102768778044
2026-02-04,1.57249053351107
2026-02-05,1.5611743170205794
2026-02-06,1.5481561708901797
2026-02-09,1.5580579294341441
2026-02-10,1.559541991546013
2026-02-11,1.55454454757214
2026-02-12,1.5491475484143025
2026-02-13,1.543737030472045
2026-02-24,1.5469830408199678
2026-02-25,1.549291748781447
2026-02-26,1.54306259333821
2026-02-27,1.5440945272155921
2026-03-02,1.548772026624862
2026-03-03,1.5481561708901797
2026-03-04,1.5547833794302237
2026-03-05,1.5437520513436227
2026-03-06,1.5542306113561677
2026-03-09,1.5709788831652098
2026-03-10,1.5653445542364457
2026-03-11,1.577681196063142
2026-03-12,1.5759898459235029
2026-03-13,1.5855566390312865
2026-03-16,1.5816361915495287
2026-03-17,1.5795062319598228
2026-03-18,1.574304504132494
2026-03-19,1.5712162129361362
2026-03-20,1.5784036999860254
2026-03-23,1.577876467393651
2026-03-24,1.5798231723501102
2026-03-25,1.5680693403406254
2026-03-26,1.571476074014429
2026-03-27,1.579971878978729
2026-03-30,1.5780341865452163
2026-03-31,1.5547247980310712
2026-04-01,1.555716175555194
2026-04-02,1.549420928277015
2026-04-03,1.5427201174662402
2026-04-07,1.5425173356999424
2026-04-08,1.5647241922402906
2026-04-09,1.5634083638900913
2026-04-10,1.5631303784779442
2026-04-13,1.5580966018696905
2026-04-14,1.5683490402350544
2026-04-15,1.5737650661807105
2026-04-16,1.5799142134021162
2026-04-17,1.5766023345796119
2026-04-20,1.5760450145806324
2026-04-21,1.575272987444993
2026-04-22,1.580082761851045
2026-04-23,1.5797059434599698
2026-04-24,1.5804910148706965
2026-04-27,1.5865979752232326
2026-04-28,1.5826494504279045
2026-04-29,1.5934133813147338
2026-04-30,1.5918037340516578
2026-05-06,1.6125386441649432
2026-05-07,1.6170718224392602
2026-05-08,1.6131877703791262
2026-05-11,1.6250135504107543
2026-05-12,1.6188571496104642
2026-05-13,1.6267464880864873
2026-05-14,1.6191868601449322
2026-05-15,1.617502773347744
2026-05-18,1.6095731077369615
2026-05-19,1.6078432835874894
2026-05-20,1.614440984075945
2026-05-21,1.61599932965507
2026-05-22,1.6321097985837594
2026-05-25,1.646368729691209
2026-05-26,1.6400261879971978
2026-05-27,1.6492403321975273
2026-05-28,1.6491377536140628
2026-05-29,1.6514123825225246
2026-06-01,1.6605196835637401
2026-06-02,1.671457128799642
2026-06-03,1.670207387477705
2026-06-04,1.6558318948574398
2026-06-05,1.639681472513276
2026-06-08,1.6158555133716113
2026-06-09,1.6370661818035053
2026-06-10,1.6189191795013136
2026-06-11,1.6134286428226141
2026-06-12,1.627544760439991
2026-06-15,1.6347472779748162
2026-06-16,1.6387375121255061
2026-06-17,1.6327381446237845
2026-06-18,1.6351763344509764
2026-06-22,1.6370371464587459
2026-06-23,1.6288314449947383
2026-06-24,1.6375633002521235
2026-06-25,1.6497035282608186
2026-06-26,1.6350729421868992
2026-06-29,1.655364637601101
2026-06-30,1.6550446930364977
2026-07-01,1.6550446930364977
2026-07-02,1.6550446930364977
2026-07-03,1.6586686990526154
2026-07-06,1.6554915794327747
2026-07-07,1.6534937986509495
2026-07-08,1.6513946971915479
2026-07-09,1.6679953538747834
2026-07-10,1.6389642787989551
2026-07-13,1.6441677393138618
2026-07-14,1.6477343606273556
2026-07-15,1.6484294793984309
2026-07-16,1.5951717962212095
2026-07-17,1.5813828721273566
2026-07-20,1.6048625065903792
2026-07-21,1.6052889599703803
2026-07-22,1.606404428316629
2026-07-23,1.6163838314416947
2026-07-24,1.6110037869262914
