tradeDate,netValue
2023-06-02,1.0812139201269846
2023-06-05,1.0927151844024927
2023-06-06,1.091757556879456
2023-06-07,1.091607473778665
2023-06-08,1.083737700790816
2023-06-09,1.0913206831173703
2023-06-12,1.0996241306332992
2023-06-13,1.1129453197887538
2023-06-14,1.1147206556864993
2023-06-15,1.111939475108722
2023-06-16,1.118919764237607
2023-06-19,1.111792335862176
2023-06-20,1.1111740954849052
2023-06-21,1.1106419630468243
2023-06-26,1.099036779663353
2023-06-27,1.0983396524577183
2023-06-28,1.1053030565491908
2023-06-29,1.1040506717719563
2023-06-30,1.1086617414958273
2023-07-03,1.1257776632743226
2023-07-04,1.1219144111070856
2023-07-05,1.1172459248842255
2023-07-06,1.1148520432066091
2023-07-07,1.1036395293940966
2023-07-10,1.096573574430715
2023-07-11,1.1098489507658282
2023-07-12,1.1107816470675533
2023-07-13,1.1195872627329913
2023-07-14,1.1218322187208662
2023-07-17,1.1013140201287213
2023-07-18,1.1086759074779915
2023-07-19,1.1187201936629696
2023-07-20,1.1161329934555972
2023-07-21,1.116409534902828
2023-07-24,1.1138618129433557
2023-07-25,1.1195951999602598
2023-07-26,1.1239605534448718
2023-07-27,1.1269244573301558
2023-07-28,1.1234684259121595
2023-07-31,1.1234390602774917
2023-08-01,1.1340248652712597
2023-08-02,1.1350232968499716
2023-08-03,1.1220841906503958
2023-08-04,1.1236376550017109
2023-08-07,1.1199316248223135
2023-08-08,1.1163330121093151
2023-08-09,1.1219670440454483
2023-08-10,1.1245006279707401
2023-08-11,1.1218013671850837
2023-08-14,1.1158999489940014
2023-08-15,1.123633175223512
2023-08-16,1.1165527389518064
2023-08-17,1.1186408715143867
2023-08-18,1.1147164541730035
2023-08-21,1.1250734097379795
2023-08-22,1.1170434275684196
2023-08-23,1.1157847557100635
2023-08-24,1.1193633127071916
2023-08-25,1.1212548646230476
2023-08-28,1.1219322994365954
2023-08-29,1.1235474093433355
2023-08-30,1.1325940500372638
2023-08-31,1.1354222644382195
2023-09-01,1.1341291639047355
2023-09-04,1.1336461498448516
2023-09-05,1.1380094781132795
2023-09-06,1.1432952923535196
2023-09-07,1.1380246672346592
2023-09-08,1.1371029143911062
2023-09-11,1.141492236714299
2023-09-12,1.143914985013316
2023-09-13,1.1475414351328497
2023-09-14,1.1598448741724132
2023-09-15,1.1598868514358236
2023-09-18,1.1510429277936574
2023-09-19,1.1524400545690408
2023-09-20,1.1496944215983333
2023-09-21,1.1429614103529064
2023-09-22,1.1429222009524547
2023-09-25,1.1449995887305706
2023-09-26,1.1379914058941403
2023-09-27,1.130549175889852
2023-09-28,1.1258736543697512
2023-10-09,1.1138110648736952
2023-10-10,1.0974019433408944
2023-10-11,1.1013102290252854
2023-10-12,1.1023104703371793
2023-10-13,1.1029805966518231
2023-10-16,1.1051240489058167
2023-10-17,1.1036104144811922
2023-10-18,1.0989407698346747
2023-10-19,1.0917335988757813
2023-10-20,1.0896634363601845
2023-10-23,1.0740168008223163
2023-10-24,1.0734845027215514
2023-10-25,1.069473575030523
2023-10-26,1.0740370999691717
2023-10-27,1.0740261832438533
2023-10-30,1.0797306582745148
2023-10-31,1.0727306038457602
2023-11-01,1.0708936112539014
2023-11-02,1.0757128399879419
2023-11-03,1.082095057665011
2023-11-06,1.0853965083821147
2023-11-07,1.082560462065132
2023-11-08,1.080731897612944
2023-11-09,1.0754180624815826
2023-11-10,1.0702606161641222
2023-11-13,1.066712808429359
2023-11-14,1.071996066036688
2023-11-15,1.079537279292056
2023-11-16,1.0776456172044393
2023-11-17,1.0756636029320763
2023-11-20,1.0727961398414745
2023-11-21,1.0739030825033251
2023-11-22,1.068206432907999
2023-11-23,1.0709691315654026
2023-11-24,1.0685271390546405
2023-11-27,1.06736520873557
2023-11-28,1.0626500791512112
2023-11-29,1.0665205143552094
2023-11-30,1.0733025856526073
2023-12-01,1.0737293774834857
2023-12-04,1.0758341391974136
2023-12-05,1.0597228203376468
2023-12-06,1.0649781218607726
2023-12-07,1.057955297420157
2023-12-08,1.0618730837987107
2023-12-11,1.0654888192082406
2023-12-12,1.0663386532834933
2023-12-13,1.0623895213176697
2023-12-14,1.077946028254658
2023-12-15,1.076755632509513
2023-12-18,1.0820220057882557
2023-12-19,1.0848849230786108
2023-12-20,1.0909399713341088
2023-12-21,1.079477671205373
