tradeDate,netValue
2025-09-04,1.3287203326934456
2025-09-05,1.3383884376999204
2025-09-08,1.3433151997186097
2025-09-09,1.3489028778780328
2025-09-10,1.3513716075255569
2025-09-11,1.3607120174380407
2025-09-12,1.370207786353716
2025-09-15,1.374973235305601
2025-09-16,1.3838063764038653
2025-09-17,1.370802029786976
2025-09-18,1.3588992699216353
2025-09-19,1.361762296444796
2025-09-22,1.385106675475816
2025-09-23,1.3875952235891191
2025-09-24,1.394157853563138
2025-09-25,1.3933521604251238
2025-09-26,1.389430117599825
2025-09-29,1.4058369684427368
2025-09-30,1.4109958888469607
2025-10-09,1.445619194948708
2025-10-10,1.4346454995478404
2025-10-13,1.452261941972547
2025-10-14,1.450986554991056
2025-10-15,1.4667065302007996
2025-10-16,1.4757658671865634
2025-10-17,1.4820814608363928
2025-10-20,1.46957167810912
2025-10-21,1.473133304880078
2025-10-22,1.4585302517362895
2025-10-23,1.4567475214365095
2025-10-24,1.4506686720701933
2025-10-27,1.450597987261087
2025-10-28,1.4410402525571055
2025-10-29,1.4402101333303043
2025-10-30,1.4439929283059334
2025-10-31,1.4341811360040617
2025-11-03,1.452193314268074
2025-11-04,1.4510270107006094
2025-11-05,1.4476565671218566
2025-11-06,1.453843098510051
2025-11-07,1.451856323928844
2025-11-10,1.4659040302586281
2025-11-11,1.4666690100538067
2025-11-12,1.479852411801709
2025-11-13,1.4857503079084713
2025-11-14,1.4660852927803556
2025-11-17,1.4509536310933788
2025-11-18,1.4312012255036137
2025-11-19,1.4274557237123247
2025-11-20,1.441310571722393
2025-11-21,1.4089420825841275
2025-11-24,1.4072755645748642
2025-11-25,1.4180793740847915
2025-11-26,1.4160754906600665
2025-11-27,1.4202812236390783
2025-11-28,1.4200322228611137
2025-12-01,1.4258289717068497
2025-12-02,1.4193817499416959
2025-12-03,1.4201932436623843
2025-12-04,1.4228334736260726
2025-12-05,1.4286187209860035
2025-12-08,1.4290251068177815
2025-12-09,1.4171427940383161
2025-12-10,1.4266046830272558
2025-12-11,1.4328589354194587
2025-12-12,1.4493036855750125
2025-12-15,1.446103060922994
2025-12-16,1.4354811219800105
2025-12-17,1.4568614396917856
2025-12-18,1.4574541828201195
2025-12-19,1.4612109402210058
2025-12-22,1.4869431584387056
2025-12-23,1.504930569147597
2025-12-24,1.5242048320302068
2025-12-25,1.504890952918713
2025-12-26,1.4994251307010966
2025-12-29,1.4933590975682072
2025-12-30,1.4783799675636227
2025-12-31,1.4638278391651502
2026-01-05,1.4638278391651502
2026-01-06,1.4638278391651502
2026-01-07,1.4638278391651502
2026-01-08,1.4638278391651502
2026-01-09,1.4696327357054988
2026-01-12,1.4901067230424507
2026-01-13,1.4796405811785007
2026-01-14,1.487408151736701
2026-01-15,1.487871316819042
2026-01-16,1.4821455835027046
2026-01-19,1.4907823199918744
2026-01-20,1.4941068299369626
2026-01-21,1.509482863506806
2026-01-22,1.5151816928385222
2026-01-23,1.520049484855761
2026-01-26,1.524117638080142
2026-01-27,1.5287318576416444
2026-01-28,1.549460362481586
2026-01-29,1.5642271064044027
2026-01-30,1.55173709022277
2026-02-02,1.5117351699153838
2026-02-03,1.5280647257158497
2026-02-04,1.5275608264034626
2026-02-05,1.5079606939308143
2026-02-06,1.494120292468834
2026-02-09,1.5048779632588583
2026-02-10,1.4973216839530883
2026-02-11,1.4972045777259548
2026-02-12,1.4963599490627566
2026-02-13,1.4955988177250352
2026-02-24,1.49933777773304
2026-02-25,1.5104015536612303
2026-02-26,1.517495057262865
2026-02-27,1.5176421262892723
2026-03-02,1.5209892154860143
2026-03-03,1.5155204249426295
2026-03-04,1.5289650278504896
2026-03-05,1.523227970361988
2026-03-06,1.5466534105336864
2026-03-09,1.5811835435493358
2026-03-10,1.5577013993713968
2026-03-11,1.5805065653319634
2026-03-12,1.5848208617930308
2026-03-13,1.6009382216954628
2026-03-16,1.5921376694038745
2026-03-17,1.5849096300697911
2026-03-18,1.5880599556271107
2026-03-19,1.5815251470981322
2026-03-20,1.5682525304941581
2026-03-23,1.5655553179134085
2026-03-24,1.5680887135206771
2026-03-25,1.562708319149016
2026-03-26,1.5603710764721956
2026-03-27,1.5601932433471544
2026-03-30,1.5648169997470296
2026-03-31,1.5429111601334653
2026-04-01,1.5410484831229627
2026-04-02,1.5436176473634815
2026-04-03,1.5595865701460077
2026-04-07,1.5655386171015917
2026-04-08,1.5728511485785515
2026-04-09,1.5666652580533165
2026-04-10,1.5596772386176858
2026-04-13,1.5530436323955072
2026-04-14,1.566162401718265
2026-04-15,1.5788611935641854
2026-04-16,1.5987463800132269
2026-04-17,1.6016188706075245
2026-04-20,1.6033348539170773
2026-04-21,1.6030039679301877
2026-04-22,1.610325172294329
2026-04-23,1.6074675326726087
2026-04-24,1.6002181122299581
2026-04-27,1.605654677774526
2026-04-28,1.601735723446059
2026-04-29,1.6012921849282369
2026-04-30,1.5967668267429447
2026-05-06,1.6202825285885651
2026-05-07,1.6336369597015326
2026-05-08,1.6382496488310292
2026-05-11,1.6617633781686363
2026-05-12,1.6574546807026707
2026-05-13,1.6747883784859692
2026-05-14,1.673106598392175
2026-05-15,1.6573316950110215
2026-05-18,1.6496467387973457
2026-05-19,1.6424713476417088
2026-05-20,1.6467289071604099
2026-05-21,1.6477347932941122
2026-05-22,1.6621779579266984
2026-05-25,1.68311360904416
2026-05-26,1.6768486612760498
2026-05-27,1.6831286709543285
2026-05-28,1.6821496807541945
2026-05-29,1.6884737623363753
2026-06-01,1.6976121772183346
2026-06-02,1.7042894238079684
2026-06-03,1.7094942384711642
2026-06-04,1.6947265795095654
2026-06-05,1.690676279861425
2026-06-08,1.6660720538235665
2026-06-09,1.6896538480816563
2026-06-10,1.6755227987715777
2026-06-11,1.6669508985842088
2026-06-12,1.680841987427245
2026-06-15,1.6743608879127478
2026-06-16,1.6712361740728336
2026-06-17,1.6692784729709174
2026-06-18,1.6672715775923415
2026-06-22,1.6849360348878035
2026-06-23,1.6748737982565476
2026-06-24,1.6745336557543167
2026-06-25,1.6896785112386217
2026-06-26,1.6812583826245941
2026-06-29,1.700389751751713
2026-06-30,1.7038943517516048
2026-07-01,1.7038943517516048
2026-07-02,1.7038943517516048
2026-07-03,1.7223429909623633
2026-07-06,1.7318614772782326
2026-07-07,1.7314512860117275
2026-07-08,1.7396575053133878
2026-07-09,1.7376654866864911
2026-07-10,1.730795435777059
2026-07-13,1.7288529962160621
2026-07-14,1.7263244169980627
2026-07-15,1.7391070324249036
2026-07-16,1.7240582375102331
2026-07-17,1.7004661163158805
2026-07-20,1.7206095553422882
2026-07-21,1.724013936257088
2026-07-22,1.7198121327856686
2026-07-23,1.7260654250565968
2026-07-24,1.7259257057197532
