method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation,particle
rolling_particle_swarm,2021,2022,50,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512660.SH|513080.SH|513100.SH|513180.SH|513500.SH|513880.SH|515220.SH,0.6208357907322106,0.910284859375849,particle,1.0,9.0
rolling_particle_swarm,2021,2022,51,159865.SZ|159915.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513180.SH|513500.SH|513880.SH|515880.SH,0.9852585575140826,0.910284859375849,particle,1.0,10.0
rolling_particle_swarm,2021,2022,52,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|513030.SH|513080.SH|513180.SH|513500.SH|513880.SH|516150.SH,0.706747300086377,0.910284859375849,particle,1.0,11.0
rolling_particle_swarm,2021,2022,53,159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510300.SH|512880.SH|512890.SH|513030.SH|513100.SH|513180.SH|518880.SH,0.9313055579932402,0.910284859375849,particle,1.0,12.0
rolling_particle_swarm,2021,2022,54,159915.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|513030.SH|513100.SH|513180.SH|513500.SH|513880.SH|515210.SH|588000.SH,0.9008194795404136,0.910284859375849,particle,1.0,13.0
rolling_particle_swarm,2021,2022,55,159825.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510880.SH|512100.SH|513080.SH|513100.SH|513180.SH|513880.SH|518880.SH,0.16411632459920247,0.910284859375849,particle,1.0,14.0
rolling_particle_swarm,2021,2022,56,159901.SZ|159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|512400.SH|513030.SH|513080.SH|513180.SH|513880.SH|515880.SH|518880.SH,-0.13465087146122562,0.910284859375849,particle,1.0,15.0
rolling_particle_swarm,2021,2022,57,159869.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|513030.SH|513100.SH|513180.SH|513500.SH|513880.SH|516150.SH|588000.SH,1.4037123732086516,0.910284859375849,particle,1.0,16.0
rolling_particle_swarm,2021,2022,58,159825.SZ|159901.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513100.SH|513180.SH|513500.SH|515210.SH|518880.SH,0.19253475035743325,0.910284859375849,particle,1.0,17.0
rolling_particle_swarm,2021,2022,59,159920.SZ|159967.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510500.SH|513030.SH|513180.SH|513500.SH|513880.SH|518880.SH|588000.SH,0.5990227503432035,0.910284859375849,particle,1.0,18.0
rolling_particle_swarm,2021,2022,60,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|512200.SH|513100.SH|513180.SH|513880.SH,-0.3252233193081858,0.910284859375849,particle,1.0,19.0
rolling_particle_swarm,2021,2022,61,159920.SZ|159928.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510880.SH|512400.SH|513030.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.4015103956964197,0.910284859375849,particle,2.0,0.0
rolling_particle_swarm,2021,2022,62,159869.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|513030.SH|513080.SH|513100.SH|513180.SH|515880.SH|518880.SH,0.6405039930731397,0.910284859375849,particle,2.0,1.0
rolling_particle_swarm,2021,2022,63,159852.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512040.SH|512100.SH|513030.SH|513100.SH|513180.SH|513880.SH|518880.SH,0.999663656512387,0.910284859375849,particle,2.0,2.0
rolling_particle_swarm,2021,2022,64,159825.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512200.SH|513030.SH|513080.SH|513180.SH|513500.SH|516150.SH|518880.SH,0.5915421949985884,0.910284859375849,particle,2.0,3.0
rolling_particle_swarm,2021,2022,65,159851.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|512100.SH|513030.SH|513080.SH|513180.SH|513880.SH,0.5233183351320777,0.910284859375849,particle,2.0,4.0
rolling_particle_swarm,2021,2022,66,159865.SZ|159870.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512880.SH|513030.SH|513100.SH|513180.SH|513500.SH,0.9347211676882279,0.910284859375849,particle,2.0,5.0
rolling_particle_swarm,2021,2022,67,159825.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|512800.SH|513030.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.19362133656347558,0.910284859375849,particle,2.0,6.0
rolling_particle_swarm,2021,2022,68,159865.SZ|159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|512100.SH|512200.SH|513030.SH|513080.SH|513180.SH|513880.SH|518880.SH,0.17080194505585283,0.910284859375849,particle,2.0,7.0
rolling_particle_swarm,2021,2022,69,159851.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512880.SH|513080.SH|513180.SH|513500.SH|515790.SH|518880.SH,1.0919964539740963,0.910284859375849,particle,2.0,8.0
rolling_particle_swarm,2021,2022,70,159851.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513100.SH|513180.SH|513880.SH|515210.SH,1.2741299225963612,0.910284859375849,particle,2.0,9.0
rolling_particle_swarm,2021,2022,71,159870.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|513030.SH|513080.SH|513100.SH|513180.SH|515210.SH|515220.SH,0.7275744741757145,0.910284859375849,particle,2.0,10.0
rolling_particle_swarm,2021,2022,72,159825.SZ|159851.SZ|159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513080.SH|513180.SH|513500.SH|518880.SH,0.22172430641064197,0.910284859375849,particle,2.0,11.0
rolling_particle_swarm,2021,2022,73,159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|510880.SH|512100.SH|512170.SH|513030.SH|513080.SH|513180.SH|513880.SH|518880.SH,-0.46253320606469495,0.910284859375849,particle,2.0,12.0
rolling_particle_swarm,2021,2022,74,159851.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|512660.SH|513100.SH|513180.SH|513880.SH,0.8325565456188136,0.910284859375849,particle,2.0,13.0
rolling_particle_swarm,2021,2022,75,159865.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512170.SH|513080.SH|513180.SH|513500.SH|513880.SH|515790.SH|518880.SH,0.211559219589968,0.910284859375849,particle,2.0,14.0
rolling_particle_swarm,2021,2022,76,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512880.SH|513030.SH|513180.SH|513500.SH|588000.SH,1.2498874313598265,0.910284859375849,particle,2.0,15.0
rolling_particle_swarm,2021,2022,77,159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512980.SH|513080.SH|513180.SH|513880.SH,0.53994186441013,0.910284859375849,particle,2.0,16.0
rolling_particle_swarm,2021,2022,78,159920.SZ|159967.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512660.SH|512880.SH|513030.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.23330911950942002,0.910284859375849,particle,2.0,17.0
rolling_particle_swarm,2021,2022,79,159825.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|513100.SH|513180.SH|513500.SH,1.3691971518528436,0.910284859375849,particle,2.0,18.0
rolling_particle_swarm,2021,2022,80,159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513100.SH|513180.SH|515220.SH|515790.SH,0.7325207472685042,0.910284859375849,particle,2.0,19.0
rolling_particle_swarm,2021,2022,81,159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512170.SH|513100.SH|513180.SH|513880.SH|515880.SH,0.2511246481394429,0.910284859375849,particle,3.0,0.0
rolling_particle_swarm,2021,2022,82,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512660.SH|513030.SH|513100.SH|513180.SH|513500.SH,1.3030999481237595,0.910284859375849,particle,3.0,1.0
rolling_particle_swarm,2021,2022,83,159825.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|510880.SH|513030.SH|513100.SH|513180.SH|513880.SH,0.4318292196994247,0.910284859375849,particle,3.0,2.0
rolling_particle_swarm,2021,2022,84,159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|512890.SH|513030.SH|513080.SH|513100.SH|513180.SH|513880.SH,0.8134053938109406,0.910284859375849,particle,3.0,3.0
rolling_particle_swarm,2021,2022,85,159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510050.SH|510880.SH|513030.SH|513080.SH|513180.SH|513500.SH|518880.SH,0.016984339779308754,0.910284859375849,particle,3.0,4.0
rolling_particle_swarm,2021,2022,86,159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512890.SH|513030.SH|513100.SH|513180.SH|513880.SH|516150.SH|518880.SH,0.5182832045166342,0.910284859375849,particle,3.0,5.0
rolling_particle_swarm,2021,2022,87,159851.SZ|159865.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513080.SH|513100.SH|513180.SH|513500.SH,1.1807393259745158,0.910284859375849,particle,3.0,6.0
rolling_particle_swarm,2021,2022,88,159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|510880.SH|513030.SH|513100.SH|513180.SH|513500.SH|515220.SH,0.546093383352343,0.910284859375849,particle,3.0,7.0
rolling_particle_swarm,2021,2022,89,159901.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|513030.SH|513180.SH|513500.SH|513880.SH|515220.SH,-0.21588113520048835,0.910284859375849,particle,3.0,8.0
rolling_particle_swarm,2021,2022,90,159851.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512980.SH|513030.SH|513080.SH|513180.SH|513880.SH|515790.SH,1.120004651161284,0.910284859375849,particle,3.0,9.0
rolling_particle_swarm,2021,2022,91,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|513100.SH|513180.SH|513500.SH|515790.SH,1.1440063065727766,0.910284859375849,particle,3.0,10.0
rolling_particle_swarm,2021,2022,92,159852.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512980.SH|513030.SH|513100.SH|513180.SH|513880.SH,1.2559022944952405,0.910284859375849,particle,3.0,11.0
rolling_particle_swarm,2021,2022,93,159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|516150.SH,1.1690978754772765,0.910284859375849,particle,3.0,12.0
rolling_particle_swarm,2021,2022,94,159865.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|513030.SH|513080.SH|513100.SH|513180.SH|513880.SH,0.7709389412224279,0.910284859375849,particle,3.0,13.0
rolling_particle_swarm,2021,2022,95,159865.SZ|159870.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|513030.SH|513100.SH|513180.SH|513880.SH,0.15586180799934415,0.910284859375849,particle,3.0,14.0
rolling_particle_swarm,2021,2022,96,159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512100.SH|512980.SH|513030.SH|513100.SH|513180.SH|513880.SH,0.919224197891369,0.910284859375849,particle,3.0,15.0
rolling_particle_swarm,2021,2022,97,159920.SZ|159981.SZ|161226.SZ|501018.SH|510210.SH|512880.SH|513030.SH|513100.SH|513180.SH|513500.SH|513880.SH|516150.SH|518880.SH,0.34900674417567185,0.910284859375849,particle,3.0,16.0
rolling_particle_swarm,2021,2022,98,159851.SZ|159920.SZ|159928.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513100.SH|513180.SH|513880.SH,-0.2818593217911364,0.910284859375849,particle,3.0,17.0
rolling_particle_swarm,2021,2022,99,159852.SZ|159865.SZ|159920.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513030.SH|513080.SH|513180.SH|513880.SH|518880.SH,-0.2853775390975582,0.910284859375849,particle,3.0,18.0
rolling_particle_swarm,2021,2022,100,159915.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|513030.SH|513180.SH|513500.SH|513880.SH|515880.SH,0.5138713600617506,0.910284859375849,particle,3.0,19.0
rolling_particle_swarm,2022,2023,1,159825.SZ|159920.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513030.SH|513070.SH|513500.SH|513880.SH,-0.6565851790403139,0.9184217642745492,initial_swarm,,
rolling_particle_swarm,2022,2023,2,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510500.SH|512200.SH|513070.SH|513080.SH|513100.SH|513880.SH|515220.SH,0.17320455629314582,0.9184217642745492,initial_swarm,,
rolling_particle_swarm,2022,2023,3,159796.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510300.SH|510880.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,0.1410120293757872,0.9184217642745492,initial_swarm,,
rolling_particle_swarm,2022,2023,4,159611.SZ|159870.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513500.SH|513880.SH|518880.SH|562500.SH,0.3125442297408905,0.9184217642745492,initial_swarm,,
rolling_particle_swarm,2022,2023,5,159851.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512170.SH|513030.SH|513070.SH|513500.SH|513880.SH,0.06860506512407108,0.9184217642745492,initial_swarm,,
rolling_particle_swarm,2022,2023,6,159796.SZ|159915.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH|562500.SH,0.650121907539791,0.9184217642745492,initial_swarm,,
