method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,locked_count
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,14,159509.SZ|159529.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512880.SH|512980.SH|513120.SH|513180.SH|513400.SH|518880.SH|588200.SH,0.41207569463138377,0.763303340072328,warmup,
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,15,159509.SZ|159529.SZ|159865.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510050.SH|513070.SH|513120.SH|513290.SH|518880.SH|562500.SH,1.183577645334327,0.7262374580009411,warmup,
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,16,159687.SZ|159928.SZ|159980.SZ|159985.SZ|161226.SZ|512400.SH|512880.SH|513120.SH|513180.SH|513400.SH|513500.SH|513880.SH|518880.SH,0.9381924736320524,0.8170712656203459,warmup,
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,17,159509.SZ|159518.SZ|159915.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|513180.SH|513310.SH|513400.SH|515210.SH|518880.SH|588220.SH,1.5470083875665723,0.9194110626548546,warmup,
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,18,159529.SZ|159611.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512200.SH|513100.SH|513310.SH|513400.SH|513750.SH|518880.SH,1.4930788531535066,0.8926225266665948,warmup,
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,19,159518.SZ|159796.SZ|159980.SZ|159985.SZ|161226.SZ|512100.SH|513070.SH|513120.SH|513400.SH|513500.SH|513730.SH|518880.SH|563300.SH,1.145216820764237,0.8731885849525627,warmup,
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,20,159687.SZ|159825.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|512800.SH|513030.SH|513180.SH|513400.SH|513750.SH,1.2383297272525293,0.7985055969042496,warmup,
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,21,159518.SZ|159851.SZ|159865.SZ|159949.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|513070.SH|513290.SH|513310.SH|513750.SH|513880.SH,1.757111185508852,0.7694161263312431,forward,1.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,22,159509.SZ|159529.SZ|159687.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|512660.SH|513030.SH|513750.SH|518880.SH|588220.SH,0.9407640109757567,0.8926225266665948,forward,1.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,23,159949.SZ|159980.SZ|159981.SZ|161226.SZ|513030.SH|513100.SH|513180.SH|513400.SH|513750.SH|513880.SH|515790.SH|516150.SH|518880.SH,0.14003811533353325,0.8181908283505608,forward,1.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,24,159851.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|513100.SH|513120.SH|513500.SH|513730.SH|513880.SH|518880.SH|588200.SH,1.215312680123392,0.8284455626917091,forward,1.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,25,159509.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|512400.SH|513080.SH|513100.SH|513120.SH|513180.SH,2.5895398304895814,0.8494075347860415,forward,1.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,26,159529.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510300.SH|513120.SH|513180.SH|513400.SH|513500.SH|588200.SH,-0.03703397651449261,0.8494075347860415,forward,2.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,27,159509.SZ|159529.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|510300.SH|513180.SH|513290.SH|513310.SH|513750.SH|518880.SH|588200.SH,0.8150922744379704,0.8494075347860415,forward,2.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,28,159529.SZ|159869.SZ|159949.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|513070.SH|513080.SH|513290.SH|513730.SH|513750.SH|518880.SH,0.27693013485719953,0.8494075347860415,forward,2.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,29,159518.SZ|159825.SZ|159949.SZ|159980.SZ|159985.SZ|501018.SH|510300.SH|513070.SH|513100.SH|513120.SH|513400.SH|513880.SH|518880.SH,1.5793495077488227,0.8494075347860415,forward,2.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,30,159529.SZ|159949.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512170.SH|513080.SH|513100.SH|513120.SH|513180.SH|513400.SH,1.0477951234755405,0.8494075347860415,forward,2.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,31,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|513100.SH|513730.SH|513750.SH,1.9558713165037627,0.8926225266665948,forward,3.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,32,159852.SZ|159949.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513070.SH|513080.SH|513120.SH|513500.SH|518880.SH,1.8401114520507198,0.8794774846866373,forward,3.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,33,159687.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|510300.SH|513100.SH|513310.SH|513400.SH|513750.SH|518880.SH,0.9006365545665581,0.8926225266665948,forward,3.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,34,159529.SZ|159852.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513070.SH|513500.SH|513750.SH,1.6159155678835992,0.8494075347860415,forward,3.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,35,159518.SZ|159852.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|513030.SH|513070.SH|513120.SH|513310.SH|513730.SH,-0.3535040757318076,0.8494075347860415,forward,3.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,36,159687.SZ|159852.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|510300.SH|513070.SH|513400.SH|513500.SH|513750.SH|513880.SH|518880.SH,0.651076295661533,0.8494075347860415,forward,4.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,37,159529.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|513310.SH|513400.SH|513730.SH|513750.SH,0.4408788163410268,0.8926225266665948,forward,4.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,38,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513880.SH,1.9296279206343838,0.8494075347860415,forward,4.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,39,159518.SZ|159852.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510300.SH|513080.SH|513180.SH|513290.SH|513500.SH|513750.SH,0.0859186982387465,0.8494075347860415,forward,4.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,40,159509.SZ|159529.SZ|159852.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|513070.SH|513310.SH|513400.SH|513750.SH,1.3227278819223123,0.8494075347860415,forward,4.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,41,159518.SZ|159852.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510300.SH|513030.SH|513070.SH|513500.SH|513750.SH|513880.SH,1.1624609268657888,0.8494075347860415,forward,5.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,42,159852.SZ|159949.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|513080.SH|513180.SH|513400.SH|513500.SH|513750.SH|518880.SH,1.2311091840705952,0.8494075347860415,forward,5.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,43,159687.SZ|159852.SZ|159949.SZ|159981.SZ|161226.SZ|501018.SH|510300.SH|513070.SH|513290.SH|513400.SH|513730.SH|513750.SH|518880.SH,0.6483135250787228,0.8494075347860415,forward,5.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,44,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513080.SH|513310.SH|513750.SH|518880.SH,2.8569177702152637,0.8926225266665948,forward,5.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,45,159518.SZ|159687.SZ|159852.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|513070.SH|513120.SH|513880.SH,1.2938755099080397,0.8494075347860415,forward,5.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,46,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|513100.SH|513120.SH|513310.SH|518880.SH,1.8692705732004655,0.8494075347860415,forward,6.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,47,159509.SZ|159687.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|513100.SH|513400.SH|513750.SH,1.819555444947807,0.8926225266665948,forward,6.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,48,159509.SZ|159852.SZ|159949.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513080.SH|513180.SH|513730.SH|513750.SH|518880.SH,2.1359024430227564,0.8494075347860415,forward,6.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,49,159509.SZ|159687.SZ|159852.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513070.SH|513100.SH|513750.SH,2.150822716983685,0.8494075347860415,forward,6.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,50,159509.SZ|159687.SZ|159852.SZ|159949.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|513030.SH|513120.SH|513750.SH|513880.SH|518880.SH,2.0339961780127385,0.8494075347860415,forward,6.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,51,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513500.SH|513750.SH,2.1575392069070913,0.8926225266665948,forward,7.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,52,159509.SZ|159518.SZ|159852.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513180.SH|513880.SH,2.3856944751172247,0.8494075347860415,forward,7.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,53,159509.SZ|159852.SZ|159949.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,2.2127597554660356,0.8494075347860415,forward,7.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,54,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513100.SH|513180.SH|518880.SH,3.0120265575062675,0.9194110626548546,forward,7.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,55,159509.SZ|159529.SZ|159852.SZ|159949.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513070.SH|513400.SH|513750.SH|518880.SH,2.085217180531834,0.8494075347860415,forward,7.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,56,159509.SZ|159518.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513750.SH|513880.SH|518880.SH,2.415472539972321,0.8926225266665948,forward,8.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,57,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513080.SH|513400.SH|513750.SH,1.0643068800617301,0.8926225266665948,forward,8.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,58,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513120.SH|513310.SH,1.5075913437050494,0.8494075347860415,forward,8.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,59,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513120.SH|513290.SH,1.6663065976942708,0.8494075347860415,forward,8.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,60,159509.SZ|159529.SZ|159852.SZ|159920.SZ|159949.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513180.SH|513880.SH|518880.SH,3.3227570586486435,0.9194110626548546,forward,8.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,61,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513310.SH|513750.SH,2.6134805977140547,0.8926225266665948,forward,9.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,62,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513400.SH,1.2652901141694626,0.8494075347860415,forward,9.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,63,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513750.SH|513880.SH,2.052351943287554,0.8926225266665948,forward,9.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,64,159509.SZ|159518.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513750.SH,2.1014647020670334,0.8926225266665948,forward,9.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,65,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513180.SH|513310.SH,2.619424006321734,0.9194110626548546,forward,9.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,66,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513400.SH|513750.SH,2.8562133356752906,0.8926225266665948,forward,10.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,67,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513730.SH,1.8609067204732181,0.8494075347860415,forward,10.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,68,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513100.SH|513120.SH|518880.SH,2.9421306856691407,0.8494075347860415,forward,10.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,69,159509.SZ|159687.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513750.SH,1.6212357708600083,0.8926225266665948,forward,10.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,70,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513880.SH,2.023098409034941,0.8494075347860415,forward,10.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,71,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513310.SH,1.6389690028262256,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,72,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513120.SH,3.1016558549652915,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,73,159509.SZ|159518.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH,3.7498599891469984,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,74,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513400.SH|518880.SH,2.899581902795746,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,75,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513730.SH,2.905328993183562,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,76,159509.SZ|159529.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH,3.172006896712416,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,77,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513290.SH|518880.SH,2.67956301110283,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,78,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513080.SH|513120.SH,1.4416963272028163,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,79,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513500.SH,2.1214936333463075,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,80,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513310.SH|518880.SH,2.74778855939171,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,81,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513100.SH|513120.SH,2.2605596860403367,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,82,159509.SZ|159687.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH,2.3596538492859898,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,83,159509.SZ|159687.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH,1.5806856250310952,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,84,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513120.SH|518880.SH,2.9643467377265322,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,85,159509.SZ|159687.SZ|159852.SZ|159920.SZ|159949.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|518880.SH,2.5032048855976736,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,86,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513080.SH|513120.SH,2.98154995340794,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,87,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513030.SH|513120.SH,1.765964539218391,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,88,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513500.SH,2.895639734558117,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,89,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513500.SH|518880.SH,2.987983987567505,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,90,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513400.SH,2.9131906973657977,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,91,159509.SZ|159529.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH,1.5028630581122173,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,92,159509.SZ|159518.SZ|159852.SZ|159920.SZ|159949.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|518880.SH,3.6630374564643975,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,93,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513880.SH,3.512691875431712,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,94,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513290.SH,2.5560542633527454,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,95,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513290.SH,1.5129948404588787,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,96,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513730.SH|518880.SH,2.90078712145071,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,97,159509.SZ|159518.SZ|159852.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH,2.0764724508749706,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,98,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513080.SH|513120.SH|518880.SH,3.052803896596373,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,99,159509.SZ|159529.SZ|159852.SZ|159920.SZ|159949.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|518880.SH,3.1351133257809325,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-01-01/2024-06-30,2024-07-01/2024-12-31,100,159509.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|513100.SH|513120.SH,3.082751403149756,0.8494075347860415,forward,11.0
rolling_sequential_forward,2024-07-01/2024-12-31,2025-01-01/2025-06-30,1,159529.SZ|159869.SZ|159980.SZ|159981.SZ|161226.SZ|510880.SH|513030.SH|513100.SH|513120.SH|513730.SH|513750.SH|515210.SH|518880.SH,0.06132234910795989,0.7703390842413431,warmup,
rolling_sequential_forward,2024-07-01/2024-12-31,2025-01-01/2025-06-30,2,159518.SZ|159529.SZ|159915.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|512040.SH|512800.SH|513070.SH|513120.SH|513400.SH|518880.SH,1.0155912140174344,0.8069354034004089,warmup,
rolling_sequential_forward,2024-07-01/2024-12-31,2025-01-01/2025-06-30,3,159870.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|513070.SH|513120.SH|513290.SH|513400.SH|513880.SH|515880.SH|516150.SH|518880.SH,0.6676305972582729,0.8327507793326487,warmup,
rolling_sequential_forward,2024-07-01/2024-12-31,2025-01-01/2025-06-30,4,159329.SZ|159509.SZ|159687.SZ|159825.SZ|159981.SZ|159985.SZ|161226.SZ|510210.SH|512890.SH|513180.SH|513730.SH|513750.SH|518880.SH,-0.14278812606413527,0.8861226651551434,warmup,
rolling_sequential_forward,2024-07-01/2024-12-31,2025-01-01/2025-06-30,5,159529.SZ|159766.SZ|159796.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|513030.SH|513120.SH|513180.SH|513880.SH|515210.SH|518880.SH,-0.7530389990259209,0.781078061256192,warmup,
