method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,restart,removed,added
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,13,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510210.SH|510500.SH|513030.SH|513100.SH|513120.SH|513180.SH|518880.SH|562500.SH,1.286282478896787,0.8454082139969015,neighbor,0,512200.SH,562500.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,14,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510210.SH|510500.SH|512200.SH|513030.SH|513120.SH|513180.SH|513290.SH|518880.SH,0.8014725662769321,0.8454082139969015,neighbor,0,513100.SH,513290.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,15,159980.SZ|159985.SZ|160644.SZ|161226.SZ|510210.SH|510500.SH|512200.SH|513030.SH|513100.SH|513120.SH|513180.SH|513880.SH|518880.SH,0.4804952598517853,0.8454082139969015,neighbor,0,164824.SZ,513880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,16,159869.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|512200.SH|513030.SH|513100.SH|513120.SH|513180.SH|518880.SH,0.7872953472889054,0.7805308310639488,neighbor,0,510210.SH,159869.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,17,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510210.SH|510500.SH|512200.SH|513030.SH|513120.SH|513180.SH|513500.SH|518880.SH,0.691506463035532,0.84582438159002,neighbor,0,513100.SH,513500.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,18,159869.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510210.SH|510500.SH|513030.SH|513100.SH|513120.SH|513180.SH|518880.SH,1.1153989955130497,0.8454082139969015,neighbor,0,512200.SH,159869.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,19,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510210.SH|510500.SH|512200.SH|513030.SH|513070.SH|513100.SH|513120.SH|518880.SH,1.3369019118663958,0.8454082139969015,neighbor,0,513180.SH,513070.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,20,159980.SZ|159985.SZ|161226.SZ|164824.SZ|510210.SH|510500.SH|512200.SH|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,1.2579650235829276,0.8454082139969015,neighbor,0,160644.SZ,513290.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,21,159901.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|512800.SH|513080.SH|513120.SH|513290.SH|513500.SH|515210.SH|518880.SH,-0.4921958647247447,0.8316275404607769,restart,1,,
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,22,159901.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|512880.SH|513080.SH|513120.SH|513290.SH|513500.SH|515210.SH|518880.SH,-0.3001187243500898,0.8316275404607769,neighbor,1,512800.SH,512880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,23,159901.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|510050.SH|512880.SH|513080.SH|513120.SH|513290.SH|513500.SH|518880.SH,-0.711559500425669,0.8316275404607769,neighbor,1,515210.SH,510050.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,24,159901.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512880.SH|513080.SH|513120.SH|513290.SH|513500.SH|515210.SH|518880.SH,0.11815636089509972,0.8316275404607769,neighbor,1,159981.SZ,159985.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,25,159901.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512880.SH|513080.SH|513120.SH|513290.SH|513500.SH|515210.SH|518880.SH,0.6702721934168684,0.8316275404607769,neighbor,1,160644.SZ,164824.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,26,159869.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512880.SH|513080.SH|513120.SH|513290.SH|513500.SH|518880.SH,0.047531697978333905,0.8316275404607769,neighbor,1,515210.SH,159869.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,27,159901.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512880.SH|513120.SH|513290.SH|513500.SH|513880.SH|515210.SH|518880.SH,0.4588296755147215,0.8251090976449644,neighbor,1,513080.SH,513880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,28,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512880.SH|513080.SH|513120.SH|513290.SH|513500.SH|515210.SH,0.8184803542529026,0.8316275404607769,neighbor,1,518880.SH,159981.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,29,159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512880.SH|513080.SH|513120.SH|513500.SH|513880.SH|515210.SH,0.6344975914753685,0.8316275404607769,neighbor,1,513290.SH,513880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,30,159901.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512880.SH|513080.SH|513120.SH|513290.SH|513500.SH|515210.SH|518880.SH,0.8427366451729965,0.8316275404607769,neighbor,1,159980.SZ,518880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,31,159901.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513080.SH|513120.SH|513290.SH|513500.SH|515210.SH,0.9083965051846984,0.8316275404607769,neighbor,1,518880.SH,501018.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,32,159901.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512880.SH|513080.SH|513120.SH|513290.SH|513500.SH|515210.SH|518880.SH,0.3167087967080922,0.8316275404607769,neighbor,1,161226.SZ,518880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,33,159611.SZ|159901.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513080.SH|513120.SH|513290.SH|513500.SH,0.546481510831036,0.8316275404607769,neighbor,1,515210.SH,159611.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,34,159901.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513080.SH|513120.SH|513290.SH|515210.SH,0.8342131872656434,0.7050666337742449,neighbor,1,513500.SH,160644.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,35,159901.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513080.SH|513120.SH|513290.SH|513500.SH|515210.SH|518880.SH,0.6275157884542385,0.8316275404607769,neighbor,1,159981.SZ,518880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,36,159901.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512880.SH|513080.SH|513120.SH|513290.SH|513500.SH|515210.SH,-0.02336985469001786,0.8316275404607769,neighbor,1,164824.SZ,160644.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,37,159901.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512660.SH|512880.SH|513080.SH|513120.SH|513290.SH|513500.SH,0.678407570571688,0.8316275404607769,neighbor,1,515210.SH,512660.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,38,159920.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513080.SH|513120.SH|513290.SH|513500.SH|515210.SH,1.0043634723259944,0.8316275404607769,neighbor,1,159901.SZ,159928.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,39,159920.SZ|159928.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513080.SH|513120.SH|513290.SH|513500.SH|515210.SH|518880.SH,-0.18622672750684374,0.8316275404607769,neighbor,1,159985.SZ,518880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,40,159852.SZ|159920.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513080.SH|513120.SH|513290.SH|513500.SH|515210.SH,1.180881450042705,0.8316275404607769,neighbor,1,512880.SH,159852.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,41,159796.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513070.SH|513080.SH|513120.SH|513290.SH|513500.SH|515790.SH,0.7193967308309703,0.8482313278992691,restart,2,,
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,42,159796.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513070.SH|513080.SH|513120.SH|513500.SH|515790.SH,0.8247914188536188,0.8482313278992691,neighbor,2,513290.SH,160644.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,43,159796.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|513070.SH|513080.SH|513120.SH|513500.SH|515790.SH,0.3016502611207498,0.8482313278992691,neighbor,2,512880.SH,512200.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,44,159796.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512880.SH|513070.SH|513080.SH|513120.SH|513500.SH|515790.SH,0.9078847108797202,0.8482313278992691,neighbor,2,501018.SH,159980.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,45,159796.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512880.SH|513080.SH|513120.SH|513500.SH|515790.SH,0.6681120540318706,0.8482313278992691,neighbor,2,513070.SH,159920.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,46,159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|512880.SH|513070.SH|513080.SH|513120.SH|513500.SH|515790.SH,1.0636242289853124,0.8316275404607769,neighbor,2,159796.SZ,510500.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,47,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|512880.SH|513070.SH|513080.SH|513120.SH|513500.SH|515790.SH|518880.SH,1.4024847097084274,0.8316275404607769,neighbor,2,159981.SZ,518880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,48,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|512200.SH|512880.SH|513070.SH|513080.SH|513120.SH|513500.SH|518880.SH,0.7288203855519495,0.8316275404607769,neighbor,2,515790.SH,512200.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,49,159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|512880.SH|513070.SH|513080.SH|513120.SH|513500.SH|515790.SH|518880.SH,0.4820865749792578,0.8316275404607769,neighbor,2,159985.SZ,501018.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,50,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|512880.SH|513030.SH|513070.SH|513120.SH|513500.SH|515790.SH|518880.SH,1.3378142249485476,0.84582438159002,neighbor,2,513080.SH,513030.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,51,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|512800.SH|513070.SH|513080.SH|513120.SH|513500.SH|515790.SH|518880.SH,0.8758243785326361,0.8316275404607769,neighbor,2,512880.SH,512800.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,52,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|512660.SH|513070.SH|513080.SH|513120.SH|513500.SH|515790.SH|518880.SH,0.9624715991791706,0.8316275404607769,neighbor,2,512880.SH,512660.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,53,159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|512880.SH|513070.SH|513080.SH|513120.SH|513500.SH|515790.SH|518880.SH,1.0325333297467503,0.8316275404607769,neighbor,2,161226.SZ,501018.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,54,159980.SZ|159985.SZ|161226.SZ|164824.SZ|510500.SH|512880.SH|513070.SH|513080.SH|513120.SH|513290.SH|513500.SH|515790.SH|518880.SH,1.0804552916418284,0.8316275404607769,neighbor,2,160644.SZ,513290.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,55,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|512880.SH|512890.SH|513070.SH|513080.SH|513120.SH|513500.SH|518880.SH,0.8315480241966671,0.8316275404607769,neighbor,2,515790.SH,512890.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,56,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|512880.SH|513080.SH|513120.SH|513180.SH|513500.SH|515790.SH|518880.SH,1.3665518093644309,0.8316275404607769,neighbor,2,513070.SH,513180.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,57,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|512880.SH|513080.SH|513120.SH|513500.SH|515790.SH|518880.SH,1.1775621254182156,0.8316275404607769,neighbor,2,513070.SH,159920.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,58,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|512880.SH|513070.SH|513080.SH|513120.SH|513880.SH|515790.SH|518880.SH,1.10696352710103,0.8020701325811442,neighbor,2,513500.SH,513880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,59,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|510880.SH|512880.SH|513070.SH|513080.SH|513120.SH|513500.SH|518880.SH,0.8879073318159278,0.8316275404607769,neighbor,2,515790.SH,510880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,60,159611.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|512880.SH|513070.SH|513080.SH|513120.SH|513500.SH|518880.SH,0.6624145628688682,0.8316275404607769,neighbor,2,515790.SH,159611.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,61,159796.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513030.SH|513070.SH|513120.SH|513880.SH,-0.0423893623802521,0.7768884409244624,restart,3,,
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,62,159796.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513030.SH|513070.SH|513120.SH|513880.SH|518880.SH,-0.44058031528845903,0.7768884409244624,neighbor,3,161226.SZ,518880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,63,159796.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513070.SH|513120.SH|513290.SH|513880.SH,0.03714595481536061,0.7091623327353709,neighbor,3,513030.SH,513290.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,64,159796.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513120.SH|513290.SH|513880.SH,-0.0642989945466819,0.7050666337742449,neighbor,3,513070.SH,159920.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,65,159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512200.SH|512660.SH|513070.SH|513120.SH|513290.SH|513880.SH,0.329872344251107,0.7091623327353709,neighbor,3,159796.SZ,512200.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,66,159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512200.SH|512660.SH|513070.SH|513120.SH|513290.SH|513880.SH|518880.SH,0.025302974264230366,0.7091623327353709,neighbor,3,159980.SZ,518880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,67,159611.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513070.SH|513120.SH|513290.SH|513880.SH,-0.26497373163929666,0.7091623327353709,neighbor,3,512200.SH,159611.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,68,159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510180.SH|512200.SH|512660.SH|513030.SH|513070.SH|513120.SH|513290.SH|513880.SH,-0.19786842599168053,0.7768884409244624,neighbor,3,164824.SZ,513030.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,69,159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512200.SH|512660.SH|513070.SH|513100.SH|513120.SH|513290.SH,0.342699952427703,0.7599788068936458,neighbor,3,513880.SH,513100.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,70,159949.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513070.SH|513100.SH|513120.SH|513290.SH,0.16318489362510738,0.7599788068936458,neighbor,3,512200.SH,159949.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,71,159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512660.SH|513070.SH|513100.SH|513120.SH|513290.SH|515210.SH,0.10905782137610914,0.7599788068936458,neighbor,3,512200.SH,515210.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,72,159796.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512660.SH|513070.SH|513100.SH|513120.SH|513290.SH,0.5514441694368125,0.7599788068936458,neighbor,3,510180.SH,159796.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,73,159796.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512660.SH|513070.SH|513120.SH|513290.SH|513880.SH,0.5437778806106138,0.7091623327353709,neighbor,3,513100.SH,513880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,74,159796.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512660.SH|513070.SH|513100.SH|513120.SH|513290.SH|513880.SH,0.23529237717190943,0.7599788068936458,neighbor,3,160644.SZ,513880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,75,159796.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512660.SH|513030.SH|513070.SH|513120.SH|513290.SH,0.3652776049939726,0.7091623327353709,neighbor,3,513100.SH,513030.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,76,159796.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|512200.SH|512660.SH|513070.SH|513100.SH|513120.SH|513290.SH|518880.SH,0.4810438824016032,0.7599788068936458,neighbor,3,161226.SZ,518880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,77,159796.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512660.SH|513070.SH|513100.SH|513120.SH|513880.SH,0.16012476196597214,0.7520854374286099,neighbor,3,513290.SH,513880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,78,159796.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512660.SH|513070.SH|513100.SH|513120.SH|513290.SH,1.4190170410099627,0.7599788068936458,neighbor,3,159980.SZ,159985.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,79,159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512200.SH|512660.SH|513070.SH|513100.SH|513120.SH|513290.SH,1.2669784407072706,0.7599788068936458,neighbor,3,159796.SZ,510180.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,80,159796.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512660.SH|513100.SH|513120.SH|513290.SH,1.1616014410186963,0.7599788068936458,neighbor,3,513070.SH,159920.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,81,159865.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH|562500.SH,0.536152956465558,0.7805308310639488,restart,4,,
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,82,159865.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH|562500.SH,0.22929853403935024,0.7805308310639488,neighbor,4,161226.SZ,501018.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,83,159865.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH|513880.SH|562500.SH,0.4290298938276109,0.7805308310639488,neighbor,4,160644.SZ,513880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,84,159865.SZ|159869.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH|562500.SH,0.19014406051154678,0.7805308310639488,neighbor,4,159981.SZ,501018.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,85,159865.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512100.SH|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH,0.6466760920805377,0.7805308310639488,neighbor,4,562500.SH,512100.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,86,159865.SZ|159869.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH,-0.4633491650131914,0.7805308310639488,neighbor,4,159985.SZ,501018.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,87,159865.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512100.SH|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH,-0.029073607583461634,0.7805308310639488,neighbor,4,161226.SZ,501018.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,88,159865.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512100.SH|513030.SH|513100.SH|513120.SH|513180.SH,0.8618328075590449,0.7805308310639488,neighbor,4,513290.SH,164824.SZ
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,89,159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510180.SH|512100.SH|513030.SH|513100.SH|513120.SH|513180.SH,0.943564222054526,0.7805308310639488,neighbor,4,159865.SZ,510180.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,90,159869.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510180.SH|512100.SH|513030.SH|513100.SH|513120.SH|513180.SH|518880.SH,1.2582930355598256,0.7805308310639488,neighbor,4,159981.SZ,518880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,91,159869.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|510180.SH|512100.SH|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,0.866131728633277,0.7805308310639488,neighbor,4,160644.SZ,513290.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,92,159869.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|510180.SH|512100.SH|513030.SH|513100.SH|513120.SH|513180.SH|513880.SH|518880.SH,0.24260625952621026,0.7805308310639488,neighbor,4,164824.SZ,513880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,93,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510180.SH|512100.SH|512200.SH|513030.SH|513100.SH|513120.SH|513180.SH|518880.SH,1.48261759925287,0.7805308310639488,neighbor,4,159869.SZ,512200.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,94,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510180.SH|512100.SH|512200.SH|513100.SH|513120.SH|513180.SH|513880.SH|518880.SH,1.1292714389320073,0.7520854374286099,neighbor,4,513030.SH,513880.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,95,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510180.SH|512100.SH|512200.SH|513030.SH|513120.SH|513180.SH|513290.SH|518880.SH,0.5604064032302101,0.7051191112834191,neighbor,4,513100.SH,513290.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,96,159980.SZ|159985.SZ|160644.SZ|161226.SZ|510180.SH|512100.SH|512200.SH|513030.SH|513100.SH|513120.SH|513180.SH|513290.SH|518880.SH,0.4719143788990488,0.7805308310639488,neighbor,4,164824.SZ,513290.SH
rolling_multi_start_hill,2022-07-01/2022-12-31,2023-01-01/2023-06-30,97,159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|512100.SH|512200.SH|512400.SH|513030.SH|513100.SH|513120.SH|513180.SH|518880.SH,1.4691091978478765,0.7805308310639488,neighbor,4,510180.SH,512400.SH
