method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,temperature,removed,added
rolling_simulated_annealing,2021,2022,47,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512660.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH|516150.SH,0.8119591586690952,0.910284859375849,annealing,0.11205264732617212,512890.SH,512660.SH
rolling_simulated_annealing,2021,2022,48,159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH|516150.SH,1.0202857620713828,0.910284859375849,annealing,0.10846797076094081,160644.SZ,164824.SZ
rolling_simulated_annealing,2021,2022,49,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513080.SH|513180.SH|513500.SH|515880.SH|516150.SH,1.325305870381702,0.910284859375849,annealing,0.10499797159409273,513880.SH,164824.SZ
rolling_simulated_annealing,2021,2022,50,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513180.SH|513500.SH|513880.SH|515880.SH|516150.SH,1.1902596307719657,0.910284859375849,annealing,0.10163898118064398,513080.SH,513880.SH
rolling_simulated_annealing,2021,2022,51,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|512890.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.2297187400741183,0.910284859375849,annealing,0.09838744823924296,516150.SH,512800.SH
rolling_simulated_annealing,2021,2022,52,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512800.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.3365848685802517,0.910284859375849,annealing,0.09523993509759009,164824.SZ,513080.SH
rolling_simulated_annealing,2021,2022,53,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512800.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH|518880.SH,-0.7471758811401431,0.910284859375849,annealing,0.09219311405797025,501018.SH,518880.SH
rolling_simulated_annealing,2021,2022,54,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512800.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515220.SH,0.7047107061200529,0.910284859375849,annealing,0.08924376387905565,515880.SH,515220.SH
rolling_simulated_annealing,2021,2022,55,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512400.SH|512800.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH,0.7978726911729208,0.910284859375849,annealing,0.08638876637025905,512890.SH,512400.SH
rolling_simulated_annealing,2021,2022,56,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|512890.SH|513080.SH|513180.SH|513880.SH|515880.SH,0.6057244021100527,0.910284859375849,annealing,0.08362510309503735,513500.SH,164824.SZ
