tradeDate,netValue
2023-05-31,1.0596743494544218
2023-06-01,1.0656070294850621
2023-06-02,1.0753593201872809
2023-06-05,1.083490089131387
2023-06-06,1.08539117866201
2023-06-07,1.0920469055390263
2023-06-08,1.0835323642878332
2023-06-09,1.0930829327386862
2023-06-12,1.100281890832053
2023-06-13,1.1159340870596979
2023-06-14,1.115270959335363
2023-06-15,1.1141570701552583
2023-06-16,1.1194332175919623
2023-06-19,1.1195490959102452
2023-06-20,1.1215817075663863
2023-06-21,1.107918281276604
2023-06-26,1.0939862725347855
2023-06-27,1.0947269915194238
2023-06-28,1.0938172153292411
2023-06-29,1.094048831001496
2023-06-30,1.0928367610876502
2023-07-03,1.0928367610876502
2023-07-04,1.0928367610876502
2023-07-05,1.0928367610876502
2023-07-06,1.0928367610876502
2023-07-07,1.0891724145132198
2023-07-10,1.0842386870053091
2023-07-11,1.0936571155041956
2023-07-12,1.0896650430312482
2023-07-13,1.1012052698364612
2023-07-14,1.100669451863216
2023-07-17,1.101143384348503
2023-07-18,1.1038647220817912
2023-07-19,1.1139367412767078
2023-07-20,1.1085978851931517
2023-07-21,1.1015955478533606
2023-07-24,1.1003784017849683
2023-07-25,1.0983104805495312
2023-07-26,1.103372705989484
2023-07-27,1.1087523337362064
2023-07-28,1.096385202050902
2023-07-31,1.0968288937759034
2023-08-01,1.103770592882332
2023-08-02,1.100728135339464
2023-08-03,1.091524264137584
2023-08-04,1.0853787154084
2023-08-07,1.0790874679336886
2023-08-08,1.073207980586657
2023-08-09,1.0778894478200198
2023-08-10,1.0778288034667716
2023-08-11,1.0692192965633707
2023-08-14,1.0663884559309198
2023-08-15,1.0664800870148265
2023-08-16,1.0622035246534243
2023-08-17,1.0704435631189633
2023-08-18,1.067864335145995
2023-08-21,1.0691894417930292
2023-08-22,1.0648066718724334
2023-08-23,1.062263235286944
2023-08-24,1.0665841091190658
2023-08-25,1.0634558447658087
2023-08-28,1.0659999687456208
2023-08-29,1.0683539391290036
2023-08-30,1.0736935395436777
2023-08-31,1.0764627878962738
2023-09-01,1.0736399905423843
2023-09-04,1.071975600155248
2023-09-05,1.0737962661992202
2023-09-06,1.0773294074478164
2023-09-07,1.0721220402812337
2023-09-08,1.0721712179354828
2023-09-11,1.0771906171791583
2023-09-12,1.075813642860188
2023-09-13,1.076548029163639
2023-09-14,1.0837509162559673
2023-09-15,1.0859682820442143
2023-09-18,1.0777392212332242
2023-09-19,1.0743066209666479
2023-09-20,1.0768889942330981
2023-09-21,1.067522290353816
2023-09-22,1.0646357196364638
2023-09-25,1.065351010147486
2023-09-26,1.059701705696038
2023-09-27,1.0504647331243666
2023-09-28,1.0394916493653181
2023-10-09,1.0298477710468603
2023-10-10,1.0183527510735246
2023-10-11,1.0244561502909542
2023-10-12,1.0378636973250233
2023-10-13,1.0279870189855058
2023-10-16,1.0199025614604735
2023-10-17,1.0224895491208636
2023-10-18,1.0140372156396977
2023-10-19,1.0057159613710036
2023-10-20,0.9984854410269013
2023-10-23,0.9910014104215641
2023-10-24,0.9962230022792803
2023-10-25,0.9951455465399027
2023-10-26,0.9885551209042498
2023-10-27,0.9966102986003602
2023-10-30,1.0070381469746588
2023-10-31,1.0020110978736556
2023-11-01,0.999673520041689
2023-11-02,1.0031782475344972
2023-11-03,1.0059125251107384
2023-11-06,1.0139306684268385
2023-11-07,1.0084238639877177
2023-11-08,1.0071583590183784
2023-11-09,1.0023455059225483
2023-11-10,0.9988003434695801
2023-11-13,0.9974944035400805
2023-11-14,1.002052625670577
2023-11-15,1.008175790042951
2023-11-16,1.0013073109995152
2023-11-17,1.0020210945979278
2023-11-20,0.9989646924579882
2023-11-21,0.9993314675996526
2023-11-22,0.9904211542085359
2023-11-23,0.9955162706472032
2023-11-24,0.9940149815567448
2023-11-27,0.991912039711596
2023-11-28,0.9926072458500557
2023-11-29,0.9954748495111498
2023-11-30,0.9970747085432463
2023-12-01,0.9955337293701637
2023-12-04,0.997516293060405
2023-12-05,0.9830187876879932
2023-12-06,0.9919135556947509
2023-12-07,0.9852014194083278
2023-12-08,0.9931405418839073
2023-12-11,0.9928170622026252
2023-12-12,0.9889659054565523
2023-12-13,0.9861442009394242
2023-12-14,1.0043421186850556
2023-12-15,1.0058611628758043
2023-12-18,1.0096768166340195
2023-12-19,1.0119765812212158
2023-12-20,1.0170751007535574
2023-12-21,1.006986127944831
2023-12-22,1.0086079529958252
2023-12-25,1.0128405699868233
2023-12-26,1.0191532768413099
2023-12-27,1.0230713374910312
2023-12-28,1.021827508610997
2023-12-29,1.0154090976672125
2024-01-02,1.0154090976672125
2024-01-03,1.0154090976672125
2024-01-04,1.0154090976672125
2024-01-05,1.0107382255658708
2024-01-08,1.0112788147475777
2024-01-09,1.019316494228273
2024-01-10,1.0170991526926427
2024-01-11,1.0266023729363285
2024-01-12,1.0228406916424195
2024-01-15,1.032514523359677
2024-01-16,1.0264037621661337
2024-01-17,1.0151192414231744
2024-01-18,1.0143462649030481
2024-01-19,1.0213613348170825
2024-01-22,1.0320802678186776
2024-01-23,1.0359855734493244
2024-01-24,1.0355582763037894
2024-01-25,1.0252416353894536
2024-01-26,1.0246086228593496
2024-01-29,1.03227634250311
2024-01-30,1.0327074852059794
2024-01-31,1.0206592907148828
2024-02-01,1.0112670408760083
2024-02-02,1.0071833741695566
2024-02-05,1.0030475682367577
2024-02-06,1.005164696205394
2024-02-07,1.0101181136052708
2024-02-08,1.0198314276775546
2024-02-19,1.0265418115007616
2024-02-20,1.0203708292367812
2024-02-21,1.0167897006776738
2024-02-22,1.0285271637383386
2024-02-23,1.0347573541006405
2024-02-26,1.0311521912143553
2024-02-27,1.0356312273550023
2024-02-28,1.035139675121767
2024-02-29,1.0362947500853457
2024-03-01,1.0410870716133864
2024-03-04,1.0451153944623792
2024-03-05,1.038701136425143
2024-03-06,1.040967253339862
2024-03-07,1.036529996815784
2024-03-08,1.0491328240025721
2024-03-11,1.0469427051786866
2024-03-12,1.052447356496923
2024-03-13,1.0540626327347646
2024-03-14,1.051755265028535
2024-03-15,1.0498395893509125
2024-03-18,1.0496050298493511
2024-03-19,1.0464146144644808
2024-03-20,1.0473741760617763
2024-03-21,1.0613583901548493
2024-03-22,1.0486667918431065
2024-03-25,1.0408217411545297
2024-03-26,1.0395687263280082
2024-03-27,1.0351374810257887
2024-03-28,1.0386416578218383
2024-03-29,1.0434950468653403
2024-04-01,1.0425062341750864
2024-04-02,1.0456734909215846
2024-04-03,1.0408430517483442
2024-04-08,1.0466245555755507
2024-04-09,1.0543056396276909
2024-04-10,1.0594941152980777
2024-04-11,1.0533706103141949
2024-04-12,1.0621558973341205
2024-04-15,1.051663872523454
2024-04-16,1.0474795942096415
2024-04-17,1.0407715003370317
2024-04-18,1.035489169997584
2024-04-19,1.0359244230764808
2024-04-22,1.0291821066679705
2024-04-23,1.0204617733372046
2024-04-24,1.0320719609599314
2024-04-25,1.0307803605876986
2024-04-26,1.0365438226260577
2024-04-29,1.0337880023349888
2024-04-30,1.032255750006609
2024-05-06,1.0496923550317505
2024-05-07,1.0554619095246955
2024-05-08,1.0488647966171518
2024-05-09,1.0518115138185817
2024-05-10,1.04584903159708
2024-05-13,1.0467781309214457
2024-05-14,1.047160940151266
2024-05-15,1.0454723148218454
2024-05-16,1.045827708006029
2024-05-17,1.048067700475483
2024-05-20,1.0484911260692105
2024-05-21,1.043661840400705
2024-05-22,1.044897593272566
2024-05-23,1.0432079525340476
2024-05-24,1.0324288878180161
2024-05-27,1.037806580505953
2024-05-28,1.03565672712059
2024-05-29,1.02645485105331
2024-05-30,1.0178838494707378
2024-05-31,1.018404374168675
2024-06-03,1.0152121814117199
2024-06-04,1.014071033799325
2024-06-05,1.0131475281605968
2024-06-06,1.0227581754375066
2024-06-07,1.0235389048091754
2024-06-11,1.0233509883275975
2024-06-12,1.0270728696465141
2024-06-13,1.026247617429058
2024-06-14,1.0244117325983302
2024-06-17,1.0214875656021407
2024-06-18,1.0259021711923955
2024-06-19,1.0274104176250516
2024-06-20,1.0308770713994695
2024-06-21,1.0308852190420694
2024-06-24,1.0307045785759215
2024-06-25,1.038207767015787
2024-06-26,1.0428206129549968
2024-06-27,1.0413577861774428
2024-06-28,1.0454277188666032
2024-07-01,1.0454277188666032
2024-07-02,1.0454277188666032
2024-07-03,1.0454277188666032
2024-07-04,1.0454277188666032
2024-07-05,1.0426374936116738
2024-07-08,1.0465315475232144
2024-07-09,1.0498994364093361
2024-07-10,1.0434510299901656
2024-07-11,1.0490621888938385
2024-07-12,1.041542432330084
2024-07-15,1.058547937203983
2024-07-16,1.058261200530078
2024-07-17,1.063953026518309
2024-07-18,1.0529045189099324
2024-07-19,1.031569402737639
2024-07-22,1.0219073816189908
2024-07-23,1.0281172950308275
2024-07-24,1.0275586477298415
2024-07-25,1.005311095312368
2024-07-26,1.0009092248863878
2024-07-29,1.0035750655694977
2024-07-30,1.0018354738453037
2024-07-31,1.0124204294988282
2024-08-01,1.0101393062162611
2024-08-02,1.0062105888487605
2024-08-05,0.9998449794685818
2024-08-06,0.9951175553238669
2024-08-07,0.9959748060533375
2024-08-08,0.9998146620647343
2024-08-09,0.998796049566857
2024-08-12,1.0021762153288525
2024-08-13,1.0042234408861666
2024-08-14,1.0036365858544698
2024-08-15,1.0058185722718844
2024-08-16,1.007744231312338
2024-08-19,1.005360656113322
2024-08-20,1.0019640614547245
2024-08-21,1.0013493499560309
2024-08-22,0.9976903529399976
2024-08-23,0.9974523906963166
2024-08-26,0.9988585326907583
2024-08-27,0.9986481514438702
2024-08-28,0.9969576948224629
2024-08-29,0.9859634902842586
2024-08-30,0.9809203893082686
2024-09-02,0.9821957433815698
2024-09-03,0.9795249774793908
2024-09-04,0.9688948752389126
2024-09-05,0.9696665179833407
2024-09-06,0.964123855921979
2024-09-09,0.9571450488224437
2024-09-10,0.9531246683525527
2024-09-11,0.9526687280523789
2024-09-12,0.9573856728296398
2024-09-13,0.9592514677517133
2024-09-18,0.968190244829435
2024-09-19,0.9707995726172606
2024-09-20,0.9753399592887929
2024-09-23,0.981161535611153
2024-09-24,0.9980714849416361
2024-09-25,1.0021637122224203
2024-09-26,1.0203813858319204
2024-09-27,1.0336966786816997
2024-09-30,1.0570656533634077
2024-10-08,1.0636216778891858
2024-10-09,1.0344312850583315
2024-10-10,1.0460033144326826
2024-10-11,1.0441114725744507
2024-10-14,1.0479824027748204
2024-10-15,1.041583248964512
2024-10-16,1.04241356288975
2024-10-17,1.0402033982226868
2024-10-18,1.0439484716799232
2024-10-21,1.0425396265230291
2024-10-22,1.0426924877095685
2024-10-23,1.0445340094726943
2024-10-24,1.043015753614283
2024-10-25,1.041457184390348
2024-10-28,1.0422203466251208
2024-10-29,1.045413082878539
2024-10-30,1.0474119406770122
2024-10-31,1.0435250404182663
2024-11-01,1.0401206416417474
2024-11-04,1.0379986917337436
2024-11-05,1.0367528292809347
2024-11-06,1.0497381878607517
2024-11-07,1.0451653449448022
2024-11-08,1.0360547735663808
2024-11-11,1.0337054967599657
2024-11-12,1.0219601414287647
2024-11-13,1.0214734153731255
2024-11-14,1.0082448908286141
2024-11-15,1.0039965172092262
2024-11-18,1.0030818848340368
2024-11-19,1.0049508367387359
2024-11-20,1.006789674470736
2024-11-21,1.0050089595927072
2024-11-22,1.000540430395431
2024-11-25,1.0063205536269682
2024-11-26,1.0081163375092224
2024-11-27,1.0099507486911756
2024-11-28,1.0072606718572592
2024-11-29,1.0087272407238215
2024-12-02,1.009410389266361
2024-12-03,1.0173092626652829
2024-12-04,1.0231838408139335
2024-12-05,1.0217593667217275
2024-12-06,1.0208520114643467
2024-12-09,1.026979556044385
2024-12-10,1.0262082858903958
2024-12-11,1.0275483686663383
2024-12-12,1.036639191496979
2024-12-13,1.0313201123437394
2024-12-16,1.040276546695633
2024-12-17,1.038550741654024
2024-12-18,1.040996690625202
2024-12-19,1.0165638028671595
2024-12-20,1.0076384609992235
2024-12-23,1.0243284048752386
2024-12-24,1.0291273906381653
2024-12-25,1.0346691994214228
2024-12-26,1.0366338639973236
2024-12-27,1.0304657760576632
2024-12-30,1.0335313759644207
2024-12-31,1.0355665456492806
2025-01-02,1.0355665456492806
2025-01-03,1.0284724389687554
2025-01-06,1.0356406575224697
2025-01-07,1.0329240713367664
2025-01-08,1.040920214470279
2025-01-09,1.0476750379656696
2025-01-10,1.050813663083653
2025-01-13,1.0610014808077277
2025-01-14,1.0549429417084182
2025-01-15,1.0561397614987231
2025-01-16,1.0707340277512887
2025-01-17,1.065364973000339
2025-01-20,1.061266200612659
2025-01-21,1.0644319275427088
2025-01-22,1.0615520169792583
2025-01-23,1.0582029947706286
2025-01-24,1.0584919178368646
2025-01-27,1.049407928098429
2025-02-05,1.0546282190550471
2025-02-06,1.0666646090151286
2025-02-07,1.0709083607191991
2025-02-10,1.0728448701595634
2025-02-11,1.069848976143
2025-02-12,1.0728127675966481
2025-02-13,1.072970173711587
2025-02-14,1.0839026497340065
2025-02-17,1.0893621565626697
2025-02-18,1.0868229473927373
2025-02-19,1.0953063085346963
2025-02-20,1.0940988379424694
2025-02-21,1.1102143245258633
2025-02-24,1.1072888490344044
2025-02-25,1.1016180866304288
2025-02-26,1.114419760267745
2025-02-27,1.1107745660270596
2025-02-28,1.0927132499043906
2025-03-03,1.0929814616397138
2025-03-04,1.0943028445519625
2025-03-05,1.0982172860945165
2025-03-06,1.107983714186535
2025-03-07,1.105001282535065
2025-03-10,1.1005245283582232
2025-03-11,1.1007502818651747
2025-03-12,1.0999187219290183
2025-03-13,1.0959887468882794
2025-03-14,1.0977792414457068
2025-03-17,1.095491674946368
2025-03-18,1.0964402539021825
2025-03-19,1.1024962470611395
2025-03-20,1.1020571668457841
2025-03-21,1.0872578853419101
2025-03-24,1.0921043367755487
2025-03-25,1.0880946231107946
2025-03-26,1.0934940670798103
2025-03-27,1.0992435325412553
2025-03-28,1.102530420757146
2025-03-31,1.0965427749902017
2025-04-01,1.1045332064564315
2025-04-02,1.100905616847022
2025-04-03,1.0899534650602354
2025-04-07,1.0058012564276835
2025-04-08,1.0069093126315283
2025-04-09,0.9961218159254998
2025-04-10,1.0273679653073755
2025-04-11,1.0190362354435134
2025-04-14,1.0226629764061386
2025-04-15,1.0208857868076895
2025-04-16,1.0184384774375013
2025-04-17,1.0183918867808293
2025-04-18,1.0172733863705885
2025-04-21,1.0174596702942191
2025-04-22,1.0194686890685434
2025-04-23,1.023036648685121
2025-04-24,1.022363363186452
2025-04-25,1.024036255700256
2025-04-28,1.0218553919066473
2025-04-29,1.0230690562223839
2025-04-30,1.023328983425342
2025-05-06,1.023992889797807
2025-05-07,1.0203622426781715
2025-05-08,1.0197608047864397
2025-05-09,1.0145870030009723
2025-05-12,1.0199180995779746
2025-05-13,1.0189591649567036
2025-05-14,1.0244725212457402
2025-05-15,1.0153408954462049
2025-05-16,1.0139745241058438
2025-05-19,1.011878179318538
2025-05-20,1.0169632458920685
2025-05-21,1.016293886226174
2025-05-22,1.010980138495511
2025-05-23,1.0075697130934533
2025-05-26,1.0075782632486374
2025-05-27,1.0078704996100365
2025-05-28,1.0098065047294928
2025-05-29,1.014521023431866
2025-05-30,1.0061831969806363
2025-06-03,1.0083229962113305
2025-06-04,1.016566796534028
2025-06-05,1.0133294030140731
2025-06-06,1.0173119089283036
2025-06-09,1.0286774878759766
2025-06-10,1.0366233899807435
2025-06-11,1.0342522967549652
2025-06-12,1.0342664405228459
2025-06-13,1.0222243062751355
2025-06-16,1.028075257258054
2025-06-17,1.0203312906296886
2025-06-18,1.0269081737611072
2025-06-19,1.038362575322534
2025-06-20,1.024100752855852
2025-06-23,1.0375071973558276
2025-06-24,1.0196343543444668
2025-06-25,1.0160440451307005
2025-06-26,1.0137502652320873
2025-06-27,1.010717090819881
2025-06-30,1.0115828244520435
2025-07-01,1.0115828244520435
2025-07-02,1.0115828244520435
2025-07-03,1.0115828244520435
2025-07-04,1.0071432909103706
2025-07-07,1.0040257901063772
2025-07-08,1.0074955191942474
2025-07-09,1.0030449496885931
2025-07-10,1.0068713725915606
2025-07-11,1.0096342341051736
2025-07-14,1.0051733023496991
2025-07-15,1.0021243415422925
2025-07-16,0.9975910609785796
2025-07-17,1.0014967818591558
2025-07-18,1.0056612807999692
2025-07-21,1.0042081995305483
2025-07-22,1.0038589428723768
2025-07-23,1.0101575787048862
2025-07-24,1.0192641807083025
2025-07-25,1.0163693612499878
2025-07-28,1.020654159036501
2025-07-29,1.0300355983821257
2025-07-30,1.0218273058001777
2025-07-31,1.008429532633821
2025-08-01,1.0006118364583816
2025-08-04,0.9968463772012798
2025-08-05,1.0112378463845864
2025-08-06,1.0100257395200085
2025-08-07,1.0075746743363614
2025-08-08,1.00505429387905
2025-08-11,1.009977704711906
2025-08-12,1.009051815091679
2025-08-13,1.0199809348861362
2025-08-14,1.0177483133253997
2025-08-15,1.0277762423058716
2025-08-18,1.0329990444285175
2025-08-19,1.0263923970020212
2025-08-20,1.030357801673873
2025-08-21,1.024650451378315
2025-08-22,1.0340480558174743
2025-08-25,1.0445371581242175
2025-08-26,1.038480811754223
2025-08-27,1.0309354154666353
2025-08-28,1.0433778842073955
2025-08-29,1.0416885408905605
2025-09-01,1.038108549274825
