method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation
rolling_cross_entropy,2022,2023,8,159766.SZ|159901.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.6912838404383744,0.9184217642745492,cross_entropy,0
rolling_cross_entropy,2022,2023,9,159865.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510500.SH|513030.SH|513070.SH|513100.SH|513880.SH|516150.SH,-0.3747454644520811,0.9184217642745492,cross_entropy,0
rolling_cross_entropy,2022,2023,10,159915.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513070.SH|513880.SH|516150.SH|518880.SH,0.07667384975471073,0.9184217642745492,cross_entropy,0
rolling_cross_entropy,2022,2023,11,159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510180.SH|512660.SH|513070.SH|513080.SH|513500.SH|518880.SH,0.16589170140756102,0.9184217642745492,cross_entropy,0
rolling_cross_entropy,2022,2023,12,159766.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|513070.SH|513100.SH|513880.SH|518880.SH,-0.5490116548192758,0.9184217642745492,cross_entropy,0
rolling_cross_entropy,2022,2023,13,159920.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|513030.SH|513070.SH|513880.SH|515220.SH|518880.SH,-0.17915503174351605,0.9184217642745492,cross_entropy,0
rolling_cross_entropy,2022,2023,14,159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510050.SH|512170.SH|513070.SH|513080.SH|513100.SH|513880.SH,0.4698102247517182,0.9184217642745492,cross_entropy,0
rolling_cross_entropy,2022,2023,15,159869.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512200.SH|513070.SH|513080.SH|513500.SH,-0.23559386960125905,0.9184217642745492,cross_entropy,0
rolling_cross_entropy,2022,2023,16,159611.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|512100.SH|513030.SH|513070.SH|513100.SH|516150.SH|518880.SH,-0.7116831960134952,0.9184217642745492,cross_entropy,0
rolling_cross_entropy,2022,2023,17,159851.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|513070.SH|513100.SH|513880.SH|518880.SH,0.38099741265087533,0.9184217642745492,cross_entropy,0
rolling_cross_entropy,2022,2023,18,159766.SZ|159852.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510180.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.34121926865005753,0.9184217642745492,cross_entropy,0
rolling_cross_entropy,2022,2023,19,159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510180.SH|512100.SH|513070.SH|513500.SH|513880.SH|518880.SH,0.42566397621316215,0.9184217642745492,cross_entropy,0
rolling_cross_entropy,2022,2023,20,159611.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|513070.SH|513500.SH|513880.SH,-0.6053852426279739,0.9184217642745492,cross_entropy,0
rolling_cross_entropy,2022,2023,21,159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|512890.SH|513070.SH|513080.SH|513100.SH|515210.SH|518880.SH,-0.27707495262361226,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,22,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512100.SH|512200.SH|512880.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,0.06346693107660611,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,23,159865.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512400.SH|513030.SH|513070.SH|513100.SH|513880.SH|515220.SH,-0.188709811115984,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,24,159920.SZ|159928.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|512040.SH|513030.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.24325604001011691,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,25,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|512890.SH|513070.SH|513500.SH|513880.SH|518880.SH|588000.SH,0.28949573210331964,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,26,159825.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512400.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.5032457958632979,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,27,159611.SZ|159766.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|513030.SH|513070.SH|513500.SH|518880.SH,-0.3850979057466776,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,28,159869.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513070.SH|513100.SH|513880.SH,0.023520925276200987,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,29,159915.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|513070.SH|513080.SH|513100.SH|513880.SH|515220.SH|518880.SH|562500.SH,-0.2397299999189578,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,30,159796.SZ|159920.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513500.SH|513880.SH|518880.SH|562500.SH,0.9710126912774981,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,31,159852.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512800.SH|513070.SH|513500.SH|513880.SH,-0.26124316311478396,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,32,159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512170.SH|512660.SH|513030.SH|513070.SH|513880.SH|518880.SH,-0.23572222926986638,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,33,159851.SZ|159865.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513070.SH|513500.SH|513880.SH,0.03487939953352523,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,34,159611.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|512040.SH|513030.SH|513070.SH|513880.SH|518880.SH,-0.7347906849922641,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,35,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510050.SH|512660.SH|513030.SH|513070.SH|513880.SH|515220.SH|518880.SH,-0.08820276168203775,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,36,159611.SZ|159851.SZ|159920.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513500.SH|513880.SH|515880.SH|518880.SH,-0.46870468046883806,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,37,159915.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513070.SH|513080.SH|513500.SH|513880.SH|515220.SH|518880.SH,0.15235873295012375,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,38,159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512400.SH|513070.SH|513080.SH|513880.SH|515220.SH,0.28671675495589977,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,39,159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510180.SH|512660.SH|513070.SH|513500.SH|513880.SH|518880.SH,-0.11331846154335594,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,40,159796.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513070.SH|513100.SH|513880.SH|588000.SH,-0.19215051618366633,0.9184217642745492,cross_entropy,1
rolling_cross_entropy,2022,2023,41,159796.SZ|159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513080.SH|513880.SH,0.10993602125962072,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,42,159869.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512400.SH|513070.SH|513080.SH|513880.SH|518880.SH,-0.14577345404812708,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,43,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|512880.SH|513070.SH|513080.SH|513500.SH|516150.SH,0.488963324795772,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,44,159796.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|512660.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,0.3163258574462645,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,45,159920.SZ|159967.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|512880.SH|513070.SH|513080.SH|513880.SH|518880.SH,-0.04397307766849219,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,46,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|512880.SH|513070.SH|513080.SH|513500.SH|515220.SH|518880.SH,0.26664015957349746,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,47,159920.SZ|159928.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|513070.SH|513500.SH|513880.SH|515220.SH,-0.3584016471935948,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,48,159915.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510180.SH|512890.SH|513070.SH|513080.SH|513880.SH|518880.SH,0.013422853793639201,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,49,159920.SZ|159928.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|512100.SH|512200.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,-0.04434565600408609,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,50,159825.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|512800.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,-0.2583491066174072,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,51,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|510880.SH|513070.SH|513080.SH|513100.SH|513880.SH|562500.SH,-0.21293686763094727,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,52,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512100.SH|512890.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH|562500.SH,0.5214174989538007,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,53,159915.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512200.SH|513070.SH|513080.SH|513500.SH|513880.SH|515220.SH|518880.SH,0.2150713537020869,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,54,159796.SZ|159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513080.SH|513500.SH|513880.SH,0.4276803565181684,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,55,159611.SZ|159865.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512880.SH|513030.SH|513070.SH|513500.SH|518880.SH,-0.019036414329456835,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,56,159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|512880.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH|562500.SH|588000.SH,0.23906437427428745,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,57,159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510050.SH|510880.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,-0.19814720314523074,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,58,159796.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|512890.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,0.3611075060625215,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,59,159865.SZ|159915.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513500.SH|513880.SH|518880.SH|588000.SH,0.46025805478940857,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,60,159920.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512400.SH|513070.SH|513080.SH|513500.SH|515220.SH|518880.SH,0.28255789641192836,0.9184217642745492,cross_entropy,2
rolling_cross_entropy,2022,2023,61,159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512890.SH|513030.SH|513070.SH|513880.SH,0.45858737440373026,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,62,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|512880.SH|513070.SH|513080.SH|513500.SH|518880.SH|588000.SH,0.0596936633442588,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,63,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512890.SH|513070.SH|513080.SH|513880.SH|518880.SH|562500.SH,0.4201772959367813,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,64,159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512400.SH|512890.SH|513070.SH|513080.SH|513880.SH,0.28756447732049606,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,65,159920.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512170.SH|513070.SH|513080.SH|513880.SH|518880.SH|588000.SH,0.5981172535423327,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,66,159796.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512100.SH|513070.SH|513080.SH|513500.SH|513880.SH|516150.SH,0.44936385658779854,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,67,159796.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|512400.SH|513070.SH|513500.SH|513880.SH|516150.SH|518880.SH,0.33827295504010485,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,68,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|512800.SH|513070.SH|513080.SH|513500.SH|516150.SH,0.12397367991672971,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,69,159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512170.SH|512880.SH|513070.SH|513080.SH|513500.SH|513880.SH|515220.SH,-0.4405741572415833,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,70,159865.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510050.SH|512170.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,-0.026899926797703276,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,71,159766.SZ|159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH|562500.SH,0.3547517753524187,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,72,159796.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512880.SH|513070.SH|513080.SH|513880.SH|515220.SH|518880.SH,0.23669019377112432,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,73,159796.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|512100.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,0.32780880483898567,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,74,159796.SZ|159851.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513500.SH|513880.SH|518880.SH|588000.SH,0.40156472387944747,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,75,159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510180.SH|512200.SH|512890.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,-0.48189707017389805,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,76,159851.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513500.SH|513880.SH|515880.SH|518880.SH,0.0636441045145954,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,77,159851.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|513070.SH|513080.SH|513500.SH|518880.SH|588000.SH,0.21187311358134814,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,78,159796.SZ|159915.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513080.SH|513880.SH|518880.SH,0.29208931089219575,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,79,159851.SZ|159915.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513880.SH|518880.SH|562500.SH,0.7207210288710715,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,80,159796.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510300.SH|513070.SH|513080.SH|513500.SH|513880.SH|516150.SH|518880.SH,0.2996088866459876,0.9184217642745492,cross_entropy,3
rolling_cross_entropy,2022,2023,81,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512170.SH|512890.SH|513070.SH|513500.SH|513880.SH,0.4748279625157516,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,82,159920.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|512100.SH|513070.SH|513080.SH|513500.SH|518880.SH,0.3372374273254051,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,83,159796.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512100.SH|513070.SH|513080.SH|513880.SH|518880.SH|588000.SH,0.3270329529679683,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,84,159796.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|513070.SH|513080.SH|513880.SH,0.7397640671347702,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,85,159920.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|513070.SH|513500.SH|513880.SH|515210.SH|518880.SH|562500.SH,0.5771642903699118,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,86,159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|512880.SH|513070.SH|513080.SH|513880.SH|516150.SH|518880.SH|588000.SH,0.05247533992922418,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,87,159852.SZ|159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512890.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,0.01155061389144524,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,88,159851.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513500.SH|515220.SH|518880.SH|588000.SH,-0.11445870186488971,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,89,159796.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|512890.SH|513070.SH|513080.SH|513500.SH,0.619070797134688,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,90,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513070.SH|513080.SH|513500.SH|513880.SH|515210.SH|516150.SH|562500.SH,0.48619049586458074,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,91,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512660.SH|512890.SH|513070.SH|513080.SH|513880.SH|518880.SH|588000.SH,-0.13217757186608547,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,92,159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512890.SH|512980.SH|513070.SH|513080.SH|513500.SH|513880.SH|515880.SH|518880.SH,-0.181074849028832,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,93,159920.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513080.SH|513880.SH|518880.SH|562500.SH,0.42468868753209665,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,94,159920.SZ|159967.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|513070.SH|513080.SH|513880.SH|518880.SH|588000.SH,0.6698560753646701,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,95,159920.SZ|159967.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|510210.SH|512400.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,-0.3003541019220808,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,96,159851.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512100.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH|562500.SH,0.3982713887760792,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,97,159796.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510180.SH|513070.SH|513080.SH|513880.SH|516150.SH|518880.SH,0.6265705993899331,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,98,159766.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513500.SH|513880.SH|518880.SH|562500.SH|588000.SH,0.4069289607993536,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,99,159796.SZ|159852.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH|562500.SH,0.7525471326158963,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2022,2023,100,159796.SZ|159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH|588000.SH,-0.05589149965218907,0.9184217642745492,cross_entropy,4
rolling_cross_entropy,2023,2024,1,159825.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510500.SH|512890.SH|513030.SH|513180.SH|513290.SH|513500.SH|518880.SH,0.2997676043793304,0.9130217366562248,cross_entropy,0
rolling_cross_entropy,2023,2024,2,159825.SZ|159851.SZ|159852.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|513070.SH|513080.SH|513120.SH|513500.SH|513880.SH|518880.SH,0.4099514457311183,0.8962154498663868,cross_entropy,0
rolling_cross_entropy,2023,2024,3,159687.SZ|159851.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512800.SH|513030.SH|513180.SH|518880.SH,-0.03533392368642983,0.9130217366562248,cross_entropy,0
rolling_cross_entropy,2023,2024,4,159687.SZ|159825.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510050.SH|513070.SH|513080.SH|515790.SH|518880.SH,-0.8030848494552667,0.9196494911995831,cross_entropy,0
rolling_cross_entropy,2023,2024,5,159687.SZ|159915.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510500.SH|513100.SH|513180.SH|513310.SH|515220.SH|518880.SH,0.6584113199325107,0.9130217366562248,cross_entropy,0
rolling_cross_entropy,2023,2024,6,159611.SZ|159687.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510210.SH|513030.SH|513070.SH|513120.SH|513290.SH|518880.SH|588200.SH,0.4741514078722207,0.6755480123658768,cross_entropy,0
rolling_cross_entropy,2023,2024,7,159852.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513080.SH|513120.SH|513290.SH|513310.SH|515790.SH|515880.SH|518880.SH,1.1394705528932616,0.7552639442207999,cross_entropy,0
rolling_cross_entropy,2023,2024,8,159985.SZ|161226.SZ|501018.SH|512890.SH|513080.SH|513100.SH|513120.SH|513180.SH|513290.SH|513880.SH|518880.SH|562500.SH|588200.SH,0.4766279840067838,0.6565224325624922,cross_entropy,0
rolling_cross_entropy,2023,2024,9,159687.SZ|159796.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512100.SH|513030.SH|513070.SH|513290.SH|516150.SH|518880.SH,-0.6423446957928882,0.9196494911995831,cross_entropy,0
rolling_cross_entropy,2023,2024,10,159851.SZ|159901.SZ|159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513100.SH|513120.SH|513310.SH|515210.SH|518880.SH,0.70906832311025,0.6565224325624922,cross_entropy,0
rolling_cross_entropy,2023,2024,11,159920.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|512400.SH|513030.SH|513120.SH|513290.SH|513880.SH|518880.SH|588000.SH,0.4288154110312804,0.6565224325624922,cross_entropy,0
rolling_cross_entropy,2023,2024,12,159851.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|510500.SH|512890.SH|513030.SH|513070.SH|513080.SH|513100.SH|513500.SH|518880.SH,0.4753650556523222,0.9196494911995831,cross_entropy,0
rolling_cross_entropy,2023,2024,13,159687.SZ|159980.SZ|159985.SZ|501018.SH|510300.SH|510880.SH|512880.SH|513080.SH|513100.SH|513120.SH|513180.SH|513500.SH|518880.SH,0.9161696481405001,0.8876334498348947,cross_entropy,0
rolling_cross_entropy,2023,2024,14,159766.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512800.SH|513030.SH|513070.SH|513120.SH|513290.SH|513310.SH|515220.SH|518880.SH,0.16619162729113748,0.5606215077566773,cross_entropy,0
