method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,restart,removed,added
rolling_multi_start_hill,2025,2026,40,159326.SZ|159329.SZ|159529.SZ|159611.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|513400.SH|513750.SH|513880.SH|516150.SH|518880.SH,1.90481215197649,0.8342956687363152,neighbor,1,159766.SZ,516150.SH
rolling_multi_start_hill,2025,2026,41,159329.SZ|159518.SZ|159825.SZ|159980.SZ|159981.SZ|501018.SH|512100.SH|512980.SH|513080.SH|513180.SH|513290.SH|513750.SH|518880.SH,0.8169004343093462,0.7750006289685014,restart,2,,
rolling_multi_start_hill,2025,2026,42,159329.SZ|159518.SZ|159825.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512100.SH|512980.SH|513080.SH|513180.SH|513290.SH|513750.SH,-0.7906367685056317,0.7750006289685014,neighbor,2,518880.SH,159985.SZ
rolling_multi_start_hill,2025,2026,43,159329.SZ|159518.SZ|159825.SZ|159928.SZ|159980.SZ|159981.SZ|501018.SH|512100.SH|513080.SH|513180.SH|513290.SH|513750.SH|518880.SH,1.0620475444693946,0.7369415508190277,neighbor,2,512980.SH,159928.SZ
rolling_multi_start_hill,2025,2026,44,159329.SZ|159518.SZ|159529.SZ|159825.SZ|159928.SZ|159980.SZ|159981.SZ|501018.SH|512100.SH|513080.SH|513180.SH|513750.SH|518880.SH,0.41102933192881985,0.7369415508190277,neighbor,2,513290.SH,159529.SZ
rolling_multi_start_hill,2025,2026,45,159329.SZ|159518.SZ|159825.SZ|159928.SZ|159980.SZ|159981.SZ|501018.SH|512100.SH|513080.SH|513120.SH|513180.SH|513290.SH|518880.SH,0.8482609942424181,0.7193123250760916,neighbor,2,513750.SH,513120.SH
rolling_multi_start_hill,2025,2026,46,159329.SZ|159518.SZ|159825.SZ|159928.SZ|159980.SZ|159981.SZ|501018.SH|512100.SH|513030.SH|513180.SH|513290.SH|513750.SH|518880.SH,1.1576945006789094,0.7369415508190277,neighbor,2,513080.SH,513030.SH
rolling_multi_start_hill,2025,2026,47,159329.SZ|159518.SZ|159825.SZ|159928.SZ|159980.SZ|159981.SZ|501018.SH|512100.SH|513030.SH|513120.SH|513180.SH|513290.SH|518880.SH,0.8900423275760793,0.7193123250760916,neighbor,2,513750.SH,513120.SH
rolling_multi_start_hill,2025,2026,48,159329.SZ|159518.SZ|159825.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|512100.SH|513030.SH|513180.SH|513290.SH|513750.SH|518880.SH,0.2235633175480686,0.7369415508190277,neighbor,2,501018.SH,159985.SZ
rolling_multi_start_hill,2025,2026,49,159329.SZ|159518.SZ|159825.SZ|159928.SZ|159980.SZ|159981.SZ|501018.SH|510210.SH|513030.SH|513180.SH|513290.SH|513750.SH|518880.SH,0.9884827822179842,0.7369415508190277,neighbor,2,512100.SH,510210.SH
rolling_multi_start_hill,2025,2026,50,159329.SZ|159518.SZ|159825.SZ|159980.SZ|159981.SZ|501018.SH|512100.SH|513030.SH|513180.SH|513290.SH|513750.SH|518880.SH|588000.SH,0.8387009369988485,0.7715394942194718,neighbor,2,159928.SZ,588000.SH
rolling_multi_start_hill,2025,2026,51,159329.SZ|159518.SZ|159825.SZ|159928.SZ|159980.SZ|159985.SZ|501018.SH|512100.SH|513030.SH|513180.SH|513290.SH|513750.SH|518880.SH,0.2934716671245841,0.7369415508190277,neighbor,2,159981.SZ,159985.SZ
rolling_multi_start_hill,2025,2026,52,159329.SZ|159518.SZ|159825.SZ|159928.SZ|159980.SZ|159981.SZ|501018.SH|512100.SH|513030.SH|513180.SH|513500.SH|513750.SH|518880.SH,0.9181001427513854,0.7369415508190277,neighbor,2,513290.SH,513500.SH
rolling_multi_start_hill,2025,2026,53,159329.SZ|159518.SZ|159825.SZ|159852.SZ|159980.SZ|159981.SZ|501018.SH|512100.SH|513030.SH|513180.SH|513290.SH|513750.SH|518880.SH,1.0891238620405692,0.8130579110091012,neighbor,2,159928.SZ,159852.SZ
rolling_multi_start_hill,2025,2026,54,159518.SZ|159825.SZ|159928.SZ|159980.SZ|159981.SZ|501018.SH|512100.SH|513030.SH|513100.SH|513180.SH|513290.SH|513750.SH|518880.SH,0.8120860069871835,0.7369415508190277,neighbor,2,159329.SZ,513100.SH
rolling_multi_start_hill,2025,2026,55,159329.SZ|159518.SZ|159796.SZ|159825.SZ|159928.SZ|159980.SZ|159981.SZ|501018.SH|513030.SH|513180.SH|513290.SH|513750.SH|518880.SH,1.1248591912995098,0.7369415508190277,neighbor,2,512100.SH,159796.SZ
rolling_multi_start_hill,2025,2026,56,159329.SZ|159518.SZ|159825.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512100.SH|513030.SH|513180.SH|513290.SH|513750.SH,0.3795300512765823,0.7369415508190277,neighbor,2,518880.SH,161226.SZ
rolling_multi_start_hill,2025,2026,57,159201.SZ|159329.SZ|159518.SZ|159928.SZ|159980.SZ|159981.SZ|501018.SH|512100.SH|513030.SH|513180.SH|513290.SH|513750.SH|518880.SH,1.1996393888857415,0.7510756688752649,neighbor,2,159825.SZ,159201.SZ
rolling_multi_start_hill,2025,2026,58,159201.SZ|159329.SZ|159518.SZ|159928.SZ|159980.SZ|159985.SZ|501018.SH|512100.SH|513030.SH|513180.SH|513290.SH|513750.SH|518880.SH,0.5504109290533505,0.7510756688752649,neighbor,2,159981.SZ,159985.SZ
rolling_multi_start_hill,2025,2026,59,159201.SZ|159329.SZ|159518.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|512100.SH|513030.SH|513180.SH|513290.SH|513750.SH|518880.SH,1.2319516049957941,0.7510756688752649,neighbor,2,159980.SZ,161226.SZ
rolling_multi_start_hill,2025,2026,60,159201.SZ|159329.SZ|159928.SZ|159981.SZ|161226.SZ|501018.SH|512100.SH|513030.SH|513180.SH|513290.SH|513310.SH|513750.SH|518880.SH,1.0556288677369865,0.7510756688752649,neighbor,2,159518.SZ,513310.SH
rolling_multi_start_hill,2025,2026,61,159518.SZ|159687.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513100.SH|513180.SH|513750.SH|562500.SH|588000.SH,0.47493718655184364,0.7369415508190277,restart,3,,
rolling_multi_start_hill,2025,2026,62,159518.SZ|159687.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513100.SH|513180.SH|513750.SH|516150.SH|562500.SH,0.4379885810960165,0.7369415508190277,neighbor,3,588000.SH,516150.SH
rolling_multi_start_hill,2025,2026,63,159518.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513080.SH|513100.SH|513180.SH|513750.SH|562500.SH|588000.SH,0.26215335768049763,0.7369415508190277,neighbor,3,159687.SZ,513080.SH
rolling_multi_start_hill,2025,2026,64,159518.SZ|159687.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510880.SH|513100.SH|513180.SH|513750.SH|518880.SH|562500.SH|588000.SH,0.49672864201028216,0.7369415508190277,neighbor,3,161226.SZ,518880.SH
rolling_multi_start_hill,2025,2026,65,159518.SZ|159687.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510880.SH|513070.SH|513100.SH|513180.SH|518880.SH|562500.SH|588000.SH,0.40163571059994585,0.9189240922360594,neighbor,3,513750.SH,513070.SH
rolling_multi_start_hill,2025,2026,66,159518.SZ|159687.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510880.SH|513100.SH|513180.SH|513750.SH|518880.SH|562500.SH|588000.SH,0.7049966079656225,0.7369415508190277,neighbor,3,501018.SH,161226.SZ
rolling_multi_start_hill,2025,2026,67,159518.SZ|159687.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|513100.SH|513180.SH|513750.SH|515210.SH|518880.SH|562500.SH|588000.SH,0.5218145920352035,0.7369415508190277,neighbor,3,510880.SH,515210.SH
rolling_multi_start_hill,2025,2026,68,159518.SZ|159687.SZ|159870.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510880.SH|513100.SH|513180.SH|513750.SH|518880.SH|588000.SH,0.478291063119811,0.7369415508190277,neighbor,3,562500.SH,159870.SZ
rolling_multi_start_hill,2025,2026,69,159518.SZ|159687.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513100.SH|513180.SH|513750.SH|518880.SH|562500.SH|588000.SH,0.904998113985524,0.7369415508190277,neighbor,3,159985.SZ,501018.SH
rolling_multi_start_hill,2025,2026,70,159518.SZ|159687.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513100.SH|513180.SH|513750.SH|518880.SH|562500.SH|588000.SH,0.9146726531126208,0.7369415508190277,neighbor,3,159981.SZ,159980.SZ
rolling_multi_start_hill,2025,2026,71,159518.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513100.SH|513180.SH|513400.SH|513750.SH|518880.SH|562500.SH|588000.SH,1.0668250108103905,0.8435159933897625,neighbor,3,159687.SZ,513400.SH
rolling_multi_start_hill,2025,2026,72,159518.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513070.SH|513100.SH|513400.SH|513750.SH|518880.SH|562500.SH|588000.SH,1.4335480400709766,0.8435159933897625,neighbor,3,513180.SH,513070.SH
rolling_multi_start_hill,2025,2026,73,159518.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513070.SH|513100.SH|513400.SH|513750.SH|562500.SH|588000.SH,0.510185786092516,0.8435159933897625,neighbor,3,518880.SH,159985.SZ
rolling_multi_start_hill,2025,2026,74,159518.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|510880.SH|513070.SH|513100.SH|513400.SH|513750.SH|518880.SH|562500.SH|588000.SH,1.1433760740910768,0.8435159933897625,neighbor,3,501018.SH,159981.SZ
rolling_multi_start_hill,2025,2026,75,159518.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513070.SH|513400.SH|513500.SH|513750.SH|518880.SH|562500.SH|588000.SH,1.2043964315600435,0.9181393430680445,neighbor,3,513100.SH,513500.SH
rolling_multi_start_hill,2025,2026,76,159518.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513070.SH|513100.SH|513400.SH|513750.SH|518880.SH|562500.SH|588000.SH,1.5059451788934854,0.8435159933897625,neighbor,3,159980.SZ,159981.SZ
rolling_multi_start_hill,2025,2026,77,159518.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513070.SH|513100.SH|513400.SH|513750.SH|562500.SH|588000.SH,0.6739518208626967,0.8435159933897625,neighbor,3,518880.SH,159985.SZ
rolling_multi_start_hill,2025,2026,78,159518.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513070.SH|513310.SH|513400.SH|513750.SH|518880.SH|562500.SH|588000.SH,1.2377582999453276,0.7410296767805958,neighbor,3,513100.SH,513310.SH
rolling_multi_start_hill,2025,2026,79,159518.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513070.SH|513100.SH|513180.SH|513400.SH|518880.SH|562500.SH|588000.SH,0.8350183416651132,0.9189240922360594,neighbor,3,513750.SH,513180.SH
rolling_multi_start_hill,2025,2026,80,159326.SZ|159518.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|513070.SH|513100.SH|513400.SH|513750.SH|518880.SH|562500.SH|588000.SH,1.2221901651016849,0.8435159933897625,neighbor,3,510880.SH,159326.SZ
rolling_multi_start_hill,2025,2026,81,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510880.SH|512100.SH|513100.SH|513120.SH|513290.SH|513310.SH|515210.SH,0.9582005915115188,0.6944219174941428,restart,4,,
rolling_multi_start_hill,2025,2026,82,159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510880.SH|512100.SH|513100.SH|513120.SH|513290.SH|513310.SH,1.1499987645482175,0.8304063399047802,neighbor,4,515210.SH,159949.SZ
rolling_multi_start_hill,2025,2026,83,159920.SZ|159949.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|512100.SH|513100.SH|513120.SH|513290.SH|513310.SH,1.02483444825276,0.8304063399047802,neighbor,4,159981.SZ,501018.SH
rolling_multi_start_hill,2025,2026,84,159865.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512100.SH|513100.SH|513120.SH|513290.SH|513310.SH,1.7388052434024455,0.8304063399047802,neighbor,4,510880.SH,159865.SZ
rolling_multi_start_hill,2025,2026,85,159865.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512100.SH|513080.SH|513120.SH|513290.SH|513310.SH,1.5698564816903198,0.8304063399047802,neighbor,4,513100.SH,513080.SH
rolling_multi_start_hill,2025,2026,86,159865.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512100.SH|513100.SH|513120.SH|513290.SH|513310.SH|513750.SH,1.7552767528959499,0.8304063399047802,neighbor,4,159920.SZ,513750.SH
rolling_multi_start_hill,2025,2026,87,159865.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|512100.SH|513100.SH|513120.SH|513290.SH|513310.SH|513750.SH|518880.SH,2.3794397915285193,0.8304063399047802,neighbor,4,159985.SZ,518880.SH
rolling_multi_start_hill,2025,2026,88,159865.SZ|159949.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|513100.SH|513120.SH|513290.SH|513310.SH|513750.SH|518880.SH,1.6990694690015729,0.8304063399047802,neighbor,4,159981.SZ,501018.SH
rolling_multi_start_hill,2025,2026,89,159865.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|513100.SH|513120.SH|513290.SH|513310.SH|513750.SH,1.5347270298546343,0.8304063399047802,neighbor,4,518880.SH,501018.SH
rolling_multi_start_hill,2025,2026,90,159865.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|512100.SH|513100.SH|513120.SH|513290.SH|513310.SH|513750.SH|513880.SH|518880.SH,2.5403253799603687,0.8304063399047802,neighbor,4,160644.SZ,513880.SH
rolling_multi_start_hill,2025,2026,91,159865.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|512100.SH|513120.SH|513290.SH|513310.SH|513500.SH|513750.SH|513880.SH|518880.SH,2.465584095581263,0.8304063399047802,neighbor,4,513100.SH,513500.SH
rolling_multi_start_hill,2025,2026,92,159865.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|512660.SH|513100.SH|513120.SH|513290.SH|513310.SH|513750.SH|513880.SH|518880.SH,2.5758963310806138,0.7221670969211322,neighbor,4,512100.SH,512660.SH
rolling_multi_start_hill,2025,2026,93,159687.SZ|159865.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|512660.SH|513100.SH|513120.SH|513290.SH|513310.SH|513750.SH|518880.SH,2.5903561351404023,0.6102494732985178,neighbor,4,513880.SH,159687.SZ
rolling_multi_start_hill,2025,2026,94,159687.SZ|159865.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|512660.SH|513100.SH|513120.SH|513290.SH|513310.SH|513750.SH|518880.SH,2.323877755817206,0.6102494732985178,neighbor,4,161226.SZ,159985.SZ
rolling_multi_start_hill,2025,2026,95,159687.SZ|159865.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|512660.SH|513120.SH|513290.SH|513310.SH|513500.SH|513750.SH|518880.SH,2.4846903024216194,0.6730653748886845,neighbor,4,513100.SH,513500.SH
rolling_multi_start_hill,2025,2026,96,159687.SZ|159865.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|512660.SH|513030.SH|513100.SH|513120.SH|513290.SH|513750.SH|518880.SH,2.4319517057521876,0.6102494732985178,neighbor,4,513310.SH,513030.SH
rolling_multi_start_hill,2025,2026,97,159687.SZ|159865.SZ|159980.SZ|159981.SZ|161226.SZ|512660.SH|513100.SH|513120.SH|513290.SH|513310.SH|513750.SH|515220.SH|518880.SH,2.4774956624766906,0.6102494732985178,neighbor,4,159949.SZ,515220.SH
rolling_multi_start_hill,2025,2026,98,159687.SZ|159865.SZ|159870.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|513100.SH|513120.SH|513290.SH|513310.SH|513750.SH|518880.SH,2.493440937332896,0.6266917548848433,neighbor,4,512660.SH,159870.SZ
rolling_multi_start_hill,2025,2026,99,159687.SZ|159865.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|513100.SH|513120.SH|513290.SH|513310.SH|513750.SH|516150.SH|518880.SH,2.706819618153978,0.6420582039576904,neighbor,4,512660.SH,516150.SH
rolling_multi_start_hill,2025,2026,100,159518.SZ|159687.SZ|159865.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|513100.SH|513120.SH|513290.SH|513750.SH|516150.SH|518880.SH,1.6868659685142198,0.6420582039576904,neighbor,4,513310.SH,159518.SZ
