tradeDate,netValue
2023-06-02,1.1488342734078778
2023-06-05,1.1547510441343298
2023-06-06,1.15475264259729
2023-06-07,1.1612742565191405
2023-06-08,1.1547555934857945
2023-06-09,1.1649293749551402
2023-06-12,1.1725221349797446
2023-06-13,1.1890415009508508
2023-06-14,1.1883282164261215
2023-06-15,1.1870979424773997
2023-06-16,1.1926759672245968
2023-06-19,1.1927932633000953
2023-06-20,1.194948756323273
2023-06-21,1.1745046361306042
2023-06-26,1.1557755907504408
2023-06-27,1.1604838771843398
2023-06-28,1.1539400507132567
2023-06-29,1.1531283602728644
2023-06-30,1.1520019884972168
2023-07-03,1.1520019884972168
2023-07-04,1.1520019884972168
2023-07-05,1.1520019884972168
2023-07-06,1.1520019884972168
2023-07-07,1.1477842677577117
2023-07-10,1.142195961407607
2023-07-11,1.152563364595821
2023-07-12,1.1497461050256843
2023-07-13,1.1613858778213648
2023-07-14,1.164336780681386
2023-07-17,1.1576810919576481
2023-07-18,1.1647246505348974
2023-07-19,1.176900743846733
2023-07-20,1.171484674696331
2023-07-21,1.1654713745374348
2023-07-24,1.1626861489169926
2023-07-25,1.1671924655082497
2023-07-26,1.171639429574657
2023-07-27,1.1767113302973817
2023-07-28,1.1686887373005992
2023-07-31,1.1673282229521837
2023-08-01,1.1778932331886918
2023-08-02,1.1756595013329958
2023-08-03,1.1627743590916544
2023-08-04,1.158704430069656
2023-08-07,1.1427129057111167
2023-08-08,1.1383526307159455
2023-08-09,1.1514522402458838
2023-08-10,1.1537890675243354
2023-08-11,1.1495462059542343
2023-08-14,1.1465715262339706
2023-08-15,1.146494904508112
2023-08-16,1.1362736461353622
2023-08-17,1.146383114465549
2023-08-18,1.1470426199367367
2023-08-21,1.1580338709089886
2023-08-22,1.1537276874759859
2023-08-23,1.1536850634024116
2023-08-24,1.1584681756586521
2023-08-25,1.1570258691690536
2023-08-28,1.157735502393968
2023-08-29,1.159420881303139
2023-08-30,1.1687670734358173
2023-08-31,1.171702374502508
2023-09-01,1.170242787983082
2023-09-04,1.164485082044573
2023-09-05,1.1639563131318527
2023-09-06,1.1667706539897513
2023-09-07,1.1617594453397884
2023-09-08,1.1627524710538732
2023-09-11,1.169544674778053
2023-09-12,1.1705307884802065
2023-09-13,1.1714915581386132
2023-09-14,1.1796085641495644
2023-09-15,1.1772117042042893
2023-09-18,1.1653591197772697
2023-09-19,1.1674453516023626
2023-09-20,1.1689015258918987
2023-09-21,1.1598009428871723
2023-09-22,1.160039506370962
2023-09-25,1.160603987345326
2023-09-26,1.1551342819039412
2023-09-27,1.150439873800815
2023-09-28,1.1372436910225794
2023-10-09,1.1248585176442458
2023-10-10,1.110918141581441
2023-10-11,1.1184407145663278
2023-10-12,1.1291623970732712
2023-10-13,1.1206555715606434
2023-10-16,1.1139423504751977
2023-10-17,1.1149945227361764
2023-10-18,1.1034323672264732
2023-10-19,1.0985569680909342
2023-10-20,1.0913893663171712
2023-10-23,1.0832004130588302
2023-10-24,1.088958881737856
2023-10-25,1.0877609641757027
2023-10-26,1.0804383018974866
2023-10-27,1.0892743282215556
2023-10-30,1.100702187947448
2023-10-31,1.0951898584324886
2023-11-01,1.0926335660200133
2023-11-02,1.0964754926516513
2023-11-03,1.0994753058296982
2023-11-06,1.108207480902507
2023-11-07,1.1021767504927242
2023-11-08,1.1007782200786886
2023-11-09,1.0954928349554633
2023-11-10,1.0896185242972805
2023-11-13,1.0925313382851558
2023-11-14,1.096169786344765
2023-11-15,1.0985251603944306
2023-11-16,1.0943218055805226
2023-11-17,1.091352198931416
2023-11-20,1.0884470040542922
2023-11-21,1.0897506110020783
2023-11-22,1.0851561259386315
2023-11-23,1.0885046010433115
2023-11-24,1.082682480452815
2023-11-27,1.0797723082358994
2023-11-28,1.0818309802566208
2023-11-29,1.0793188426979623
2023-11-30,1.0797693448259842
2023-12-01,1.078008680513261
2023-12-04,1.0820409008237695
2023-12-05,1.0664254495879788
2023-12-06,1.076129473813519
2023-12-07,1.0672693622382758
2023-12-08,1.0760675792810814
2023-12-11,1.0743630052539768
2023-12-12,1.0719344781564402
2023-12-13,1.0696254579019868
2023-12-14,1.0885488793917415
2023-12-15,1.0891246435343813
2023-12-18,1.0939770390334131
2023-12-19,1.0984039743932483
2023-12-20,1.100169785159655
2023-12-21,1.0917316516823985
2023-12-22,1.0913597312964178
2023-12-25,1.0941370503816124
2023-12-26,1.1008856171920696
2023-12-27,1.1045075441607612
2023-12-28,1.1007658724605756
2023-12-29,1.097088639143618
2024-01-02,1.097088639143618
2024-01-03,1.097088639143618
2024-01-04,1.097088639143618
2024-01-05,1.0924896435683282
2024-01-08,1.0894891061402703
2024-01-09,1.0928900809216155
2024-01-10,1.0864501706098426
2024-01-11,1.0959070746792607
2024-01-12,1.0927353914234963
2024-01-15,1.1004753517726544
2024-01-16,1.0944698885619824
2024-01-17,1.0815988446475493
2024-01-18,1.0826739915139103
2024-01-19,1.0883459397782826
2024-01-22,1.1020112758674556
2024-01-23,1.1125521035123473
2024-01-24,1.1025126453755445
2024-01-25,1.0901012816009124
2024-01-26,1.0925763135708204
2024-01-29,1.1045916283467214
2024-01-30,1.103847802249382
2024-01-31,1.0979553391685417
2024-02-01,1.0865653649169527
2024-02-02,1.0758566827102718
2024-02-05,1.0696548406331932
2024-02-06,1.068913208713132
2024-02-07,1.0726235624907157
2024-02-08,1.0751688081335289
2024-02-19,1.086666297071754
2024-02-20,1.0810338439983906
2024-02-21,1.0799301728274122
2024-02-22,1.0882691435735428
2024-02-23,1.0910858210136551
2024-02-26,1.0898703069219415
2024-02-27,1.0951624757926839
2024-02-28,1.0886068741926473
2024-02-29,1.0948471591333127
2024-03-01,1.099364158961966
2024-03-04,1.1018218657080847
2024-03-05,1.0971776613041528
2024-03-06,1.0997654301026192
2024-03-07,1.0957706319593874
2024-03-08,1.1054003160797488
2024-03-11,1.104122142867499
2024-03-12,1.1067940346674727
2024-03-13,1.1073199508756093
2024-03-14,1.104464948838066
2024-03-15,1.1080242681780403
2024-03-18,1.1098472420045897
2024-03-19,1.1058776957699827
2024-03-20,1.1073576898471251
2024-03-21,1.119885215999882
2024-03-22,1.107249135120459
2024-03-25,1.101379699491319
2024-03-26,1.102277654255065
2024-03-27,1.0952625245717127
2024-03-28,1.0988422528322237
2024-03-29,1.1065927180245194
2024-04-01,1.108040875028189
2024-04-02,1.1111236941041824
2024-04-03,1.108271263642409
2024-04-08,1.1104413049706352
2024-04-09,1.1185586638116587
2024-04-10,1.1238740582683096
2024-04-11,1.1221340756866278
2024-04-12,1.1305728814989204
2024-04-15,1.1219881628976216
2024-04-16,1.11497008687302
2024-04-17,1.1115504615848093
2024-04-18,1.1104731205411704
2024-04-19,1.1067978736000392
2024-04-22,1.0970612119276395
2024-04-23,1.086608151373879
2024-04-24,1.1041396278273943
2024-04-25,1.1002307010061254
2024-04-26,1.1075855832429442
2024-04-29,1.1046223468286176
2024-04-30,1.1029876847562936
2024-05-06,1.1216195411148693
2024-05-07,1.1278235773692264
2024-05-08,1.1207890450150375
2024-05-09,1.123927815611628
2024-05-10,1.1199332750648083
2024-05-13,1.121777737347115
2024-05-14,1.1215240022478183
2024-05-15,1.1202351793767307
2024-05-16,1.122170187456274
2024-05-17,1.1246167872770096
2024-05-20,1.1250654965304194
2024-05-21,1.1198850439763832
2024-05-22,1.1212245892047776
2024-05-23,1.1194121987729124
2024-05-24,1.1089986334101611
2024-05-27,1.1138828720316285
2024-05-28,1.1111697718270264
2024-05-29,1.1005466625341986
2024-05-30,1.0927288088916614
2024-05-31,1.094520354639383
2024-06-03,1.0868363458108208
2024-06-04,1.0863426559232063
2024-06-05,1.0849537417060504
2024-06-06,1.096287764437043
2024-06-07,1.0928451002874104
2024-06-11,1.1002987205017523
2024-06-12,1.1059937076275468
2024-06-13,1.1084467978246717
2024-06-14,1.1045795603716906
2024-06-17,1.1075822919770266
2024-06-18,1.110122052176644
2024-06-19,1.1083974288359104
2024-06-20,1.1134626870828361
2024-06-21,1.1154791360015823
2024-06-24,1.110190071672271
2024-06-25,1.1085861280818428
2024-06-26,1.1161450688055423
2024-06-27,1.1095833816548246
2024-06-28,1.1118598405810476
2024-07-01,1.1118598405810476
2024-07-02,1.1118598405810476
2024-07-03,1.1118598405810476
2024-07-04,1.1118598405810476
2024-07-05,1.1088923093484775
2024-07-08,1.113033812470275
2024-07-09,1.116615715200076
2024-07-10,1.1097575422208923
2024-07-11,1.1157252644569895
2024-07-12,1.1078232445484164
2024-07-15,1.1297716163088993
2024-07-16,1.1283220818550845
2024-07-17,1.1319810291335628
2024-07-18,1.1214687918307622
2024-07-19,1.1050388054995146
2024-07-22,1.0956640827576987
2024-07-23,1.0998287886153932
2024-07-24,1.1031796184067097
2024-07-25,1.0800592944503997
2024-07-26,1.0760512825552944
2024-07-29,1.086354887697959
2024-07-30,1.0826245979328097
2024-07-31,1.0933051235614315
2024-08-01,1.0921954874405313
2024-08-02,1.0785651976548485
2024-08-05,1.0696136140783303
2024-08-06,1.0676667474974728
2024-08-07,1.0689442744543005
2024-08-08,1.0697459253993595
2024-08-09,1.067159739410168
2024-08-12,1.0697181289033448
2024-08-13,1.073640770420915
2024-08-14,1.0762158378117006
2024-08-15,1.0799817070917486
2024-08-16,1.0810279672017356
2024-08-19,1.0808078189533004
2024-08-20,1.0781026639611666
2024-08-21,1.0779959254164708
2024-08-22,1.072263176078435
2024-08-23,1.0718977945850896
2024-08-26,1.0734310936684583
2024-08-27,1.0732140148202995
2024-08-28,1.071389452821906
2024-08-29,1.059608780240194
2024-08-30,1.0546010085485402
2024-09-02,1.0556927828634732
2024-09-03,1.0521673964141127
2024-09-04,1.042005903859344
2024-09-05,1.0425997615425164
2024-09-06,1.037361073795802
2024-09-09,1.0309792598203011
2024-09-10,1.0250988199159212
2024-09-11,1.0253111104284909
2024-09-12,1.031323450710503
2024-09-13,1.0331190385309388
2024-09-18,1.0384971045798295
2024-09-19,1.0406596719697594
2024-09-20,1.0439618956962853
2024-09-23,1.048829618078349
2024-09-24,1.065838849919558
2024-09-25,1.072090837803145
2024-09-26,1.0915272596763426
2024-09-27,1.1042890001340784
2024-09-30,1.129691325240674
2024-10-08,1.1434094292718222
2024-10-09,1.1113771199601008
2024-10-10,1.1210017029584998
2024-10-11,1.1177112031268768
2024-10-14,1.123516668098487
2024-10-15,1.1172547401879247
2024-10-16,1.1205370171489104
2024-10-17,1.1187774544767974
2024-10-18,1.1231649579225549
2024-10-21,1.1223768005085215
2024-10-22,1.1231387825181882
2024-10-23,1.1239873005792471
2024-10-24,1.1224631297539835
2024-10-25,1.12223571661335
2024-10-28,1.1246606829256574
2024-10-29,1.1273335939824143
2024-10-30,1.130213310969519
2024-10-31,1.1264040791556884
2024-11-01,1.1200273797354543
2024-11-04,1.118317817845116
2024-11-05,1.1200743980643926
2024-11-06,1.134657375614855
2024-11-07,1.129468480509753
2024-11-08,1.1223273477624618
2024-11-11,1.1256257894977397
2024-11-12,1.1090747917882093
2024-11-13,1.109105258415631
2024-11-14,1.0960566192039305
2024-11-15,1.0912131394802727
2024-11-18,1.0864716315358023
2024-11-19,1.0893256313159805
2024-11-20,1.0947272110879656
2024-11-21,1.0926674806153647
2024-11-22,1.0899665877155578
2024-11-25,1.097476007801888
2024-11-26,1.09837188931318
2024-11-27,1.1024587431895811
2024-11-28,1.0997267191037259
2024-11-29,1.101823706220609
2024-12-02,1.1067986314600382
2024-12-03,1.1115779369686032
2024-12-04,1.1163992569920802
2024-12-05,1.1192960352460668
2024-12-06,1.1187318477651123
2024-12-09,1.1222176622332585
2024-12-10,1.1158167716337293
2024-12-11,1.1167586085359522
2024-12-12,1.12319294765981
2024-12-13,1.1259639861291693
2024-12-16,1.1284772741397728
2024-12-17,1.1242711746297012
2024-12-18,1.1238019735572993
2024-12-19,1.105711070204413
2024-12-20,1.0950215623048833
2024-12-23,1.1052243206481476
2024-12-24,1.108448528282867
2024-12-25,1.1125110353195953
2024-12-26,1.11499080809428
2024-12-27,1.1084334966049385
2024-12-30,1.1116460427200923
2024-12-31,1.1137571476773012
2025-01-02,1.1137571476773012
2025-01-03,1.1061273994443024
2025-01-06,1.1138368553782103
2025-01-07,1.110915152959066
2025-01-08,1.119515046038092
2025-01-09,1.1267798934599187
2025-01-10,1.1316223190855474
2025-01-13,1.1362933241210624
2025-01-14,1.1276444892116961
2025-01-15,1.1285841828235488
2025-01-16,1.1443895394639232
2025-01-17,1.141856126756052
2025-01-20,1.1385271066416445
2025-01-21,1.1415687774119514
2025-01-22,1.14096512103791
2025-01-23,1.1401877185488314
2025-01-24,1.1426212779165061
2025-01-27,1.1330552177751056
2025-02-05,1.1506303055654536
2025-02-06,1.1563015569614268
2025-02-07,1.1617556257136021
2025-02-10,1.16802385094073
2025-02-11,1.171585646299002
2025-02-12,1.1701232831641017
2025-02-13,1.1710877968539901
2025-02-14,1.186575703749591
2025-02-17,1.1895538903624798
2025-02-18,1.186785090093354
2025-02-19,1.198188849528422
2025-02-20,1.1981532092996965
2025-02-21,1.2119537741165656
2025-02-24,1.2127055601912478
2025-02-25,1.202712931062287
2025-02-26,1.2214051172717555
2025-02-27,1.2178745071136183
2025-02-28,1.195424504287887
2025-03-03,1.1949355649000566
2025-03-04,1.1973724655391742
2025-03-05,1.200841819054189
2025-03-06,1.211621874486558
2025-03-07,1.2073428195251816
2025-03-10,1.2035282012943869
2025-03-11,1.2030348068779657
2025-03-12,1.2043590641265542
2025-03-13,1.2000009324076928
2025-03-14,1.202771960191114
2025-03-17,1.202444515589697
2025-03-18,1.2047700405140471
2025-03-19,1.215742775932964
2025-03-20,1.2162239190207604
2025-03-21,1.2031461825927334
2025-03-24,1.2073495020680678
2025-03-25,1.2031261349640754
2025-03-26,1.2058860251760197
2025-03-27,1.2133081028081414
2025-03-28,1.2201933494950825
2025-03-31,1.2180772109144957
2025-04-01,1.2318454767740823
2025-04-02,1.2271688105109857
2025-04-03,1.2217414719303539
2025-04-07,1.1414562879400356
2025-04-08,1.1443208713238613
2025-04-09,1.1350711182124014
2025-04-10,1.1712192201974159
2025-04-11,1.1724376705169752
2025-04-14,1.177312585552359
2025-04-15,1.1756954101739314
